0.097183,0.286396,0.166292,-0.008621
-0.506973,-0.081076,-0.138195,-0.923586
-0.900143,-0.345356,-0.687634,-0.957233
-0.270422,-0.576643,-0.685368,-0.819729
-0.728636,-0.20335,-0.602856,-0.735933
-0.401155,-0.686626,-0.335903,-0.090475
-0.796915,-0.250578,0.015505,-0.495869
-0.477848,-0.702477,-0.515165,-0.196596
0.460583,-0.253489,-0.214884,0.151854
0.27322,0.10816,0.228096,0.832579
0.981575,0.099426,0.573677,0.711899
1.15729,0.909414,0.851955,1.268059
0.855371,1.154612,1.022158,0.870108
-0.028696,0.456869,0.465279,-0.071064
0.285517,0.057051,-0.297073,-0.309511
-0.092121,0.21879,-0.174112,-0.233803
-0.007986,-0.133802,0.167263,0.168678
0.285841,0.433903,0.108694,-0.117653
-0.767467,0.277987,-0.044035,-1.21768
-1.234419,-0.666246,-0.93873,-0.96694
-1.177143,-1.272768,-0.968822,-1.002205
-0.499529,-0.824429,-0.675013,-0.460279
0.408161,-0.368971,-0.368261,0.27124
0.075827,0.129187,0.459778,0.992729
0.204618,-0.055197,0.65975,0.444656
0.664125,0.277338,0.153996,0.288712
1.056004,0.654514,0.310608,0.831608
0.0933,0.764174,0.68693,0.011438
-0.390478,-0.106306,-0.084482,-0.547634
-0.494999,-0.269987,-0.41259,-0.826523
-0.352293,-0.083015,-0.167965,-0.107622
0.167404,0.190323,0.029095,0.102352
0.154461,0.02632,-0.078657,0.046057
0.086506,-0.32983,-0.266333,0.030851
0.089094,-0.079134,0.227125,0.222385
0.265455,0.373411,0.209974,-0.057152
0.271927,0.012733,-0.020737,0.113354
-0.279484,-0.010557,0.095104,-0.039356
-0.269451,-0.075575,-0.032385,-0.182684
0.046703,-0.222435,-0.271187,-0.078505
-0.375916,-0.063606,0.010326,-0.051004
-0.536743,-0.168091,0.045273,-0.48778
-0.024813,-0.258665,-0.474072,-0.125093
-0.011221,-0.036758,-0.259861,-0.221184
-0.012192,0.014675,0.097046,-0.005709
0.328556,0.18256,0.132317,0.367977
0.214003,0.325214,0.326139,0.37639
0.289078,-0.052608,0.172115,0.495775
0.569635,0.390881,0.359468,0.368624
0.262543,0.500216,0.373705,0.119501
-0.204086,0.021145,-0.087395,-0.434072
-0.549364,-0.285513,-0.233652,-0.579018
-0.336437,-0.332417,-0.420681,-0.73205
0.014019,-0.217583,-0.571791,-0.367746
-0.267511,-0.204321,-0.100014,0.064177
-0.154898,-0.152563,0.162085,-0.012178
0.023727,-0.026731,-0.049536,0.222061
-0.108948,0.037317,0.271778,0.027617
0.212061,0.008528,0.186029,0.104294
0.205265,0.219112,0.04398,0.082294
0.216591,0.137596,-0.131401,0.153149
0.099773,0.077429,0.169205,0.147001
0.049616,0.135979,0.051744,-0.050034
0.012402,-0.020908,-0.030767,0.021791
-0.395332,-0.215641,-0.175083,-0.31501
-0.340321,-0.434313,-0.370201,-0.361601
-0.023195,-0.112129,-0.175083,-0.215685
-0.090502,-0.005058,0.046244,0.003351
0.103333,0.167032,0.171793,0.163177
0.209473,0.271517,0.308666,0.258945
0.347971,0.159269,0.20059,0.351154
0.016285,0.241756,0.158525,-0.1458
0.103655,0.028261,-0.118134,-0.074299
-0.052319,0.046375,-0.071539,-0.218596
-0.226738,-0.167444,-0.131401,-0.215038
-0.020283,-0.063284,-0.138195,-0.121212
-0.233532,-0.134773,-0.038857,0.016293
-0.179815,-0.274191,-0.155022,-0.062975
0.007223,-0.201408,-0.056978,-0.082064
0.252834,0.151829,0.091545,0.10656
0.072914,0.309362,0.059511,0.038616
-0.114126,-0.12151,0.003532,-0.147741
-0.137424,-0.073635,-0.114899,-0.168125
-0.097946,0.001411,0.002562,-0.007002
0.097507,0.016939,-0.036917,0.106236
0.127277,-0.04808,0.117754,0.186474
0.176466,0.137272,0.175999,0.060293
0.019844,0.112041,0.071159,0.122736
-0.099239,-0.052608,-0.001968,-0.31954
-0.127069,0.009499,-0.065067,-0.28751
-0.085972,-0.028671,-0.298367,-0.313393
-0.138395,-0.135742,-0.055683,-0.073975
-0.002483,-0.037083,-0.122663,-0.133183
-0.040668,-0.00894,0.135227,0.231768
0.014343,-0.094984,0.094133,0.262505
0.1166,0.018232,0.203827,0.15509
0.253159,0.155388,-0.03368,0.248268
0.104626,0.186766,0.026829,-0.17589
-0.157488,-0.029964,-0.195147,-0.275862
-0.256184,-0.095308,-0.162788,-0.342512
-0.168489,-0.117628,-0.15308,-0.126711
-0.075941,-0.170679,-0.084805,-0.001825
-0.099564,0.055756,0.096075,0.047352
0.107862,-0.074282,0.0676,0.289682
0.261572,0.104279,0.242332,0.251505
0.170317,0.322302,0.200268,0.047028
0.057705,0.221054,0.106106,-0.104063
-0.159105,-0.026731,-0.174112,-0.221508
-0.076265,-0.225346,-0.210354,-0.283951
0.007547,-0.055197,-0.149521,-0.230568
-0.120274,-0.051962,-0.082865,-0.088858
-0.253273,-0.316891,-0.062479,-0.08271
-0.063644,-0.268045,-0.071215,-0.015738
0.100096,0.014351,0.040096,-0.005709
0.012724,0.149889,0.1019,-0.022209
0.075502,0.035378,0.032007,0.009499
0.021461,0.036671,0.02327,0.002703
0.102684,0.122717,0.068247,0.043146
0.123396,0.224611,0.108372,0.136002
0.016285,0.103954,0.143965,0.030851
0.009165,-0.031906,-0.046299,0.048323
-0.050053,-0.021231,0.006121,0.019852
-0.10474,0.012733,-0.010382,-0.142889
-0.089855,-0.072342,-0.114899,-0.131887
-0.117685,-0.077841,-0.162788,-0.167801
-0.019958,-0.072342,-0.055359,-0.074299
-0.091797,0.013704,-0.108749,-0.173948
-0.081118,-0.105335,-0.07704,-0.117975
-0.130629,-0.109541,-0.114252,-0.077858
0.025991,-0.155476,0.010973,0.165766
0.185202,0.067078,0.125196,0.186796
0.193939,0.156359,0.159172,0.127588
0.127277,0.192587,0.168234,0.108824
0.064177,0.11657,0.115166,-0.039356
0.028904,0.045404,-0.017178,-0.17136
-0.047464,0.033113,-0.117163,-0.238333
-0.145514,-0.058432,-0.120722,-0.1623
-0.114449,-0.160975,-0.097101,-0.079798
-0.109272,-0.095308,-0.001646,-0.104712
-0.140661,-0.035788,-0.047594,-0.106976
-0.153927,-0.164532,-0.078657,-0.034826
0.041201,-0.120863,-0.080275,0.052528
0.113688,0.053169,0.080868,0.100088
0.164169,0.200027,0.117432,0.131147
0.066442,0.143742,0.09737,0.036999
-0.058144,0.015322,-0.019766,-0.157772
0.023403,-0.080751,-0.177349,-0.09371
-0.066557,0.042818,0.006443,-0.149683
-0.07497,-0.091749,-0.045006,0.022762
0.054792,-0.060371,0.018415,0.021145
-0.084354,0.052521,0.043009,0.052204
-0.073999,-0.014761,0.018093,-0.055857
-0.01737,0.034731,0.0333,-0.01865
0.151873,0.010794,-0.088366,-0.054239
0.04282,0.112688,-0.019119,-0.030298
-0.078854,-0.003441,-0.014589,-0.072357
-0.03808,-0.072342,-0.037239,-0.090475
-0.05167,-0.076546,-0.01103,0.022116
0.053175,-0.083662,-0.012323,0.099117
-0.048759,0.021467,0.101576,-0.013798
-0.076265,-0.055521,-0.052771,-0.120241
-0.157488,-0.048727,-0.128164,-0.172331
-0.13969,-0.017996,-0.047918,-0.172331
0.036671,-0.082045,-0.10228,-0.004414
0.157049,0.021145,0.028124,0.057381
0.196527,0.127245,0.110636,0.217209
0.170641,0.181913,0.198002,0.188738
-0.003132,0.088428,0.118078,-0.03418
-0.179491,-0.039347,-0.068302,-0.303686
-0.222855,-0.132185,-0.168936,-0.20339
-0.006691,-0.090778,-0.092571,-0.015415
0.01952,0.002382,-0.032385,0.052528
0.076473,0.004971,0.03233,-0.02965
0.043467,0.117865,0.029095,-0.004091
0.033112,0.003675,0.058216,0.050264
-0.014458,-0.022848,0.022945,-0.065563
-0.020283,-0.01185,-0.031092,-0.102123
-0.050377,0.035378,-0.012323,-0.022533
-0.200203,-0.042904,-0.023003,-0.117653
0.005281,-0.12151,-0.060862,-0.016386
0.023403,0.037966,-0.004559,-0.038385
0.118217,0.055433,-0.00844,0.03344
0.142164,0.050581,0.030066,0.069353
0.065472,0.023085,0.062746,0.051233
0.112717,0.044758,0.106106,0.031822
0.040554,0.125952,0.079897,-0.00668
-0.167519,-0.046463,-0.022354,-0.238979
-0.376562,-0.135096,-0.198706,-0.37907
-0.318962,-0.223728,-0.224592,-0.306599
-0.150045,-0.180059,-0.26342,-0.11377
0.114334,-0.131861,-0.110044,-0.003767
0.278399,0.076782,0.088957,0.257004
0.244421,0.231081,0.32258,0.267357
0.027287,0.178354,0.262718,0.204592
0.017578,0.053492,0.169851,0.068705
0.044113,0.168327,0.1527,0.063852
-0.038727,0.077429,-0.396412,-0.330864
-0.202467,-0.227287,-0.174437,-0.47678
-0.400833,-0.179089,-0.121693,-0.293982
-0.31605,-0.210789,-0.188351,-0.233803
0.10948,-0.191381,-0.317781,0.085205
0.207531,-0.012821,0.147848,0.190031
0.274839,0.106543,0.111931,0.337564
0.226624,0.134686,0.254629,0.216885
0.013695,0.286074,0.288927,0.090059
0.028904,-0.002146,0.112902,0.053822
0.269014,0.143419,-0.00391,0.114
0.058676,0.146008,0.094458,-0.245127
-0.415071,0.058668,-0.233974,-0.510427
-0.383682,-0.360884,-0.284777,-0.365482
-0.37365,-0.262547,-0.185116,-0.304981
0.055763,-0.337917,-0.342375,0.03894
0.427576,0.197763,0.160467,0.565336
0.151224,0.192265,0.369823,0.260563
0.059322,0.058668,0.1527,0.116913
0.075502,0.10169,0.257864,0.113676
0.091358,0.142124,-0.018473,-0.083035
0.269661,0.006588,-0.068626,0.066765
0.11207,0.273457,0.045597,-0.131565
-0.139042,0.048964,-0.070892,-0.159712
-0.269129,-0.050991,-0.021061,-0.218273
-0.318962,-0.169708,-0.15761,-0.400425
-0.236444,-0.260283,-0.308722,-0.244156
-0.280455,-0.23214,-0.150492,-0.286863
-0.531242,-0.221788,-0.17832,-0.451544
-0.185965,-0.351179,-0.294485,-0.057474
-0.091797,-0.181677,-0.103249,0.118853
0.335674,-0.033524,0.113224,0.213327
0.515919,0.305805,0.188295,0.427832
0.459612,0.317774,0.335846,0.592512
0.811039,0.285749,0.48534,0.922844
-0.062674,0.702066,0.693726,-0.675432
-0.727665,-0.073311,-0.646862,-0.786728
-0.299547,-0.651367,-0.419062,-0.087564
-1.079741,-0.3253,-0.196764,-0.591635
0.441492,-0.790787,-0.612238,-0.05068
1.087715,0.938852,0.382118,0.902786
0.094919,0.565235,0.719288,0.509687
0.307198,-0.173265,0.304783,0.347918
0.545042,0.365648,0.162085,0.003351
-0.099564,0.404142,0.164351,-0.29948
-0.456167,0.054787,-0.080275,-0.3451
-0.5238,-0.468279,-0.506428,-0.5994
-0.869724,-0.566292,-0.513548,-0.721375
-0.32155,-0.376734,-0.321989,-0.357071
0.042496,-0.022202,-0.337196,-0.299158
-0.165577,-0.366707,-0.305809,-0.000532
-0.281748,-0.51033,-0.045977,0.101706
0.266426,0.119804,0.371441,0.226269
0.860874,0.60664,0.483723,0.773693
0.060942,0.431639,0.324198,0.270594
0.322731,0.069342,0.303165,0.173855
0.040878,0.394114,0.10643,-0.149359
-0.153927,-0.060696,-0.197411,-0.469662
0.034729,-0.081722,-0.316164,-0.149036
-0.178522,-0.104689,-0.058271,-0.212772
-0.237415,-0.33177,-0.11231,-0.048092
0.08424,-0.084633,-0.047594,-0.006033
-0.006044,0.222025,0.078602,-0.037415
-0.015751,-0.090132,-0.034975,0.178707
0.056734,-0.121834,0.149466,0.208797
0.071619,0.146008,0.186354,0.012733
0.386156,0.282515,0.096075,0.064499
0.070326,0.266665,0.056923,0.042822
-0.419277,-0.061989,-0.068302,-0.416279
-0.264275,-0.326918,-0.410326,-0.289127
-0.319933,-0.203672,-0.244976,-0.222803
0.002369,-0.190086,-0.143373,0.110441
0.07971,-0.086575,0.074396,0.163177
0.16708,0.102661,0.187,0.211708
0.218208,0.227846,0.223242,0.096207
0.053497,0.245314,0.053686,-0.240921
-0.332876,-0.095308,-0.161171,-0.460926
-0.339672,-0.326595,-0.269892,-0.196272
-0.119303,-0.186529,-0.073156,-0.036768
0.297813,0.076782,0.05304,0.304241
0.492296,0.28219,0.220005,0.258621
-0.107977,0.277662,0.146229,-0.065887
-0.182081,-0.274837,-0.078335,-0.158094
-0.141308,-0.217258,-0.220385,-0.199831
0.235359,-0.104689,-0.10778,0.003998
0.203323,0.245638,0.232302,0.203943
-0.282719,0.091015,0.153996,-0.149683
-0.236122,-0.176178,-0.117811,-0.022533
-0.058466,0.009176,0.010651,-0.097269
0.102684,0.090693,-0.100338,-0.115065
0.198793,0.006588,-0.089336,0.03441
-0.164606,0.04217,0.069542,0.008204
-0.184023,-0.192999,-0.009089,-0.033533
0.060617,0.044758,-0.047918,-0.02318
0.147018,0.036348,-0.106161,0.055117
0.053497,0.020496,0.015505,0.030851
-0.132246,-0.05455,0.066629,-0.037415
-0.027401,-0.114717,0.008385,0.006262
0.243126,0.174149,0.187971,0.073881
0.020491,0.226229,0.109018,0.005291
0.151548,0.030525,-0.037239,-0.096298
-0.256508,0.133715,-0.087717,-0.245773
-0.48238,-0.274837,-0.215208,-0.48875
-0.032255,-0.265135,-0.286718,-0.02771
0.012402,-0.093367,-0.014912,0.123707
0.070648,-0.098219,0.110636,0.181295
0.326939,0.131451,0.16791,0.230797
-0.000866,0.181913,0.096075,-0.020914
-0.048435,-0.086897,-0.014912,-0.127682
-0.052965,0.01144,-0.068626,-0.199507
-0.12351,-0.012175,-0.080275,-0.152271
-0.04714,-0.017027,0.018415,0.005939
0.00593,-0.014761,0.010973,0.070971
0.101067,0.099426,0.095428,0.012409
0.12113,0.078075,-0.015882,0.063206
0.021139,-0.0387,-0.004881,-0.001503
-0.029989,-0.045816,0.024565,-0.083035
-0.082088,-0.115686,-0.078981,-0.038385
0.204941,0.058022,0.105782,0.089735
0.053175,0.307098,0.161438,-0.080769
-0.115419,0.027937,-0.107132,-0.199184
-0.216705,-0.058432,-0.092247,-0.271334
-0.345173,-0.170355,-0.207766,-0.285246
-0.136778,-0.295542,-0.211,-0.184626
0.068384,-0.005058,-0.060213,0.172562
0.031494,-0.018644,0.118078,0.154119
0.083269,0.02632,0.058863,0.191326
0.236008,0.105572,0.117107,0.147326
0.088123,0.225906,0.0676,-0.095329
-0.114126,0.02438,-0.037886,-0.161654
-0.055231,-0.131214,-0.062155,-0.051004
-0.115097,-0.062637,0.002237,0.005939
0.218208,-0.027378,0.001591,0.23468
0.40007,0.295454,0.219358,0.24568
0.057705,0.253725,0.16338,0.071941
-0.123833,-0.074928,-0.026237,-0.273598
-0.288221,-0.04711,-0.156639,-0.423073
-0.31152,-0.27775,-0.35014,-0.384571
-0.236444,-0.258987,-0.233974,-0.221184
-0.183052,-0.192999,-0.048565,-0.08271
-0.069469,-0.127655,-0.053095,-0.067181
0.062559,0.051228,0.071806,0.140207
0.124367,0.076782,0.102547,0.188414
0.262218,0.021145,0.130375,0.295181
0.300404,0.205204,0.167263,0.272211
0.320143,0.291895,0.241362,0.238239
0.212061,0.368883,0.212563,-0.055857
-0.481085,0.09425,-0.150816,-0.619459
-0.431898,-0.472483,-0.480543,-0.3396
-0.226089,-0.303305,-0.225239,-0.260981
-0.328671,-0.261576,-0.160522,-0.09177
0.432108,-0.125069,0.010326,0.251505
0.156078,0.456223,0.346201,0.272211
-0.105389,-0.027378,0.153349,0.093618
0.340853,-0.040318,0.006443,0.122736
0.187468,0.325861,0.050127,-0.01865
0.058352,0.042494,0.054657,-0.00765
0.010136,0.100073,0.025536,-0.057474
-0.379475,-0.044521,-0.053419,-0.471603
-0.372356,-0.327888,-0.283484,-0.157448
-0.167843,-0.191057,-0.168936,-0.269068
-0.294369,-0.225023,-0.251448,-0.284597
-0.004103,-0.298452,-0.128489,0.0865
0.198793,0.144066,0.184088,0.231768
0.238596,0.287367,0.292164,0.332712
0.446022,0.212643,0.188295,0.260239
0.031816,0.314863,0.164997,-0.186565
-0.146484,-0.045492,-0.124283,-0.187214
0.021461,-0.166473,-0.182203,0.185179
0.176466,0.013704,0.195738,0.218826
0.211414,0.168327,0.205444,0.019203
-0.131599,0.233023,0.00968,-0.498133
-0.68042,-0.159357,-0.340755,-0.59293
-0.523476,-0.682421,-0.567585,-0.241892
0.054146,-0.338564,-0.209059,0.010145
0.456053,0.21426,0.223242,0.383184
0.316906,0.407053,0.45816,0.15056
-0.235151,0.190001,0.125845,-0.023502
-0.094709,-0.252842,-0.033033,0.153149
0.320465,-0.01185,-0.005205,0.232092
0.255747,0.289307,0.107401,-0.109888
0.057705,0.091986,-0.07251,-0.135124
-0.470406,-0.069107,-0.088688,-0.377777
-0.530596,-0.32336,-0.229122,-0.463514
-0.051023,-0.19688,-0.3592,-0.288157
0.187143,-0.045492,-0.227827,0.200708
-0.021254,-0.107924,0.291517,0.284182
-0.035492,-0.004087,0.242657,0.033115
0.279694,0.197763,0.174706,0.265739
0.486795,0.424845,0.288605,0.385124
0.105597,0.205851,0.067924,-0.069122
-0.161694,-0.13736,-0.173466,-0.390072
-0.068821,0.05608,-0.197088,-0.25095
-0.169785,0.113659,-0.002939,-0.076241
-0.180462,-0.217258,-0.057301,-0.208891
-0.251331,-0.335005,-0.29772,-0.258392
-0.37462,-0.257048,-0.112957,-0.227655
-0.161371,-0.1448,-0.151138,-0.009268
0.099449,-0.10857,0.031683,0.171591
0.417545,0.148272,0.166292,0.41489
0.427576,0.35465,0.310608,0.509041
0.395216,0.300306,0.363352,0.349213
0.53404,0.355621,0.241037,0.230797
0.262218,0.493099,0.233273,-0.186565
-0.378828,0.130156,-0.110691,-0.482279
-0.77038,-0.464397,-0.429417,-0.697756
-0.90435,-0.662041,-0.487984,-0.630136
-0.636412,-0.631311,-0.441713,-0.453485
-0.081442,-0.396143,-0.379263,-0.19886
0.166758,-0.1131,-0.145315,0.291946
0.321114,0.052521,0.194443,0.246326
0.329851,0.284456,0.263365,0.278681
0.423693,0.321331,0.337465,0.35083
0.247009,0.297071,0.366911,0.455334
0.115305,0.185795,0.374029,0.301004
0.176466,0.158623,0.138788,0.03441
0.194263,0.31745,0.006121,-0.070093
-0.052965,0.184824,-0.123959,-0.303686
-0.266216,-0.181353,-0.266657,-0.406572
-0.431898,-0.326271,-0.311634,-0.573517
-0.19729,-0.291658,-0.270863,-0.293333
-0.140984,0.019527,-0.051477,-0.11021
-0.1947,-0.208202,-0.020737,0.095882
-0.055231,-0.206261,0.054657,0.125648
0.101713,0.075165,0.060804,0.218504
0.205589,0.128216,0.191854,0.127588
0.36318,0.142448,0.035889,0.10656
0.188763,0.183853,0.05854,0.009821
0.055117,0.077753,0.000296,0.021145
-0.108948,0.034407,0.062746,-0.185272
-0.277866,-0.109541,-0.21262,-0.36257
-0.134512,-0.243784,-0.133665,0.151854
-0.204086,-0.02479,0.218063,-0.284597
-0.421865,-0.049698,-0.282188,-0.404306
0.037319,-0.246372,-0.263098,0.037321
-0.028048,0.038612,0.089603,0.116913
0.02664,-0.1448,0.03783,0.113354
0.757647,0.144066,0.082485,0.184532
0.246363,0.723738,0.360439,0.207502
-0.147779,-0.059078,0.040096,0.10203
0.130514,-0.258987,-0.012001,0.114647
-0.114126,0.135656,0.092192,-0.165537
-0.086296,-0.073959,-0.075745,0.011763
0.146694,0.05608,-0.026237,-0.200478
-0.562632,-0.001175,-0.083836,-0.617517
-0.540951,-0.397436,-0.422945,-0.575783
0.030199,-0.137684,-0.432329,-0.088533
0.000427,-0.033524,0.142023,0.274799
-0.016075,-0.169708,0.160143,0.176443
0.353474,0.214584,0.208681,0.141825
0.359297,0.439724,0.240391,0.455656
0.190702,-0.017027,0.125521,0.357948
0.062235,-0.063931,0.09737,-0.257097
0.016607,0.053816,-0.129784,-0.227655
-0.171078,0.116894,-0.144667,-0.273922
-0.336437,-0.109541,-0.05439,-0.242861
-0.178522,-0.270634,-0.20809,-0.181389
0.046055,-0.089485,-0.119429,-0.055857
-0.113155,0.137272,0.13361,-0.029974
-0.150045,-0.193645,-0.133989,-0.093063
0.074209,-0.080105,-0.01103,0.061588
0.106892,0.133715,0.187,0.242445
0.16255,0.15571,0.134581,0.151207
0.226624,0.093279,-0.00844,0.135677
0.006252,-0.003117,0.108694,0.083912
0.075827,0.114952,0.040096,-0.026091
0.249275,0.145683,0.01874,-0.020267
-0.022871,0.074518,0.008709,-0.146124
-0.37462,-0.167444,-0.187704,-0.46319
-0.485939,-0.266428,-0.289307,-0.427925
-0.296957,-0.287455,-0.186409,-0.143536
-0.124481,-0.084633,-0.073156,0.066441
0.162874,-0.05002,0.112577,0.105911
0.109158,0.137272,0.093163,0.026321
0.163521,0.025026,-0.000351,0.122736
0.193615,0.178679,0.138788,0.136324
0.138281,0.060608,0.068247,0.087147
-0.016399,-0.044846,0.011621,-0.088858
0.066442,0.034407,-0.048241,0.084558
-0.03808,0.065138,0.163704,0.0425
0.005281,-0.008615,0.016798,-0.05974
0.053175,0.032789,-0.100014,-0.200155
-0.158781,0.113983,-0.116192,-0.262274
-0.296635,-0.167444,-0.147903,-0.168447
-0.090179,-0.214024,-0.107132,-0.063299
0.085211,0.014029,0.075689,0.159296
0.064501,0.116247,0.127787,0.099442
-0.014458,0.007235,0.035242,-0.008297
-0.065908,-0.072342,-0.065714,-0.101799
0.007223,-0.020908,-0.078011,0.022762
0.110775,0.036995,0.014856,-0.024473
0.046055,0.021791,-0.070892,-0.050356
-0.046494,-0.096279,0.025536,-0.029003
0.039907,0.070637,0.039772,-0.039356
-0.013487,0.097485,0.074396,-0.033533
-0.001837,0.007881,-0.048241,0.015322
-0.140661,-0.038052,0.043655,-0.122505
-0.359411,-0.138977,-0.119753,-0.330864
-0.096004,-0.211437,-0.178967,-0.127035
0.120806,0.080341,-0.04727,0.057381
0.135368,0.054138,0.061129,0.169973
0.236654,0.005293,0.081514,0.168032
0.330173,0.18256,0.153996,0.247946
0.059971,0.233669,0.216124,-0.103741
-0.284985,-0.028996,-0.099689,-0.26195
-0.160723,-0.265781,-0.124929,0.026968
-0.010899,-0.019938,0.048185,0.004322
-0.150045,0.112688,0.015181,-0.274569
-0.060085,-0.05649,-0.243683,-0.266157
-0.040668,0.029232,-0.145638,-0.112476
-0.27463,-0.167444,-0.045328,0.003998
0.211737,-0.224052,-0.017824,0.125
0.274515,0.226553,0.111282,-0.003445
-0.217352,0.138567,0.077307,0.003351
-0.021254,-0.222435,-0.009089,0.093941
0.114658,0.028908,0.097046,0.076147
0.17873,0.13339,0.081514,0.23921
0.413662,0.196793,0.153025,0.001734
-0.261038,0.292542,-0.017502,-0.425337
-0.463287,-0.353121,-0.305487,-0.398483
-0.055231,-0.180382,-0.220385,-0.169743
-0.112185,0.007559,-0.001322,0.120472
-0.121891,-0.288748,-0.006176,-0.208242
-0.056524,-0.070724,-0.150816,0.051233
-0.135807,0.118835,0.231977,0.126295
0.156078,-0.105982,0.010326,0.195856
0.502651,0.110424,0.055628,0.189384
0.341499,0.332006,0.134256,0.202003
0.122425,0.240139,0.218063,-0.064268
-0.251007,0.114952,-0.014589,-0.258392
-0.203438,-0.160004,-0.108427,-0.122829
-0.20635,-0.125391,-0.184467,-0.237684
-0.297928,-0.241196,-0.184145,-0.193361
-0.089533,-0.224699,-0.098719,-0.112799
-0.065262,0.053492,0.036537,-0.090475
0.032787,0.044111,-0.005205,0.095558
0.351854,-0.05649,-0.068302,0.099442
0.246685,0.173502,0.093487,0.193914
0.082945,0.192911,0.272102,0.017263
-0.261686,0.080341,-0.059566,-0.297539
-0.243565,-0.171326,-0.13043,-0.16036
-0.153927,-0.144476,-0.045977,0.035704
0.089741,-0.123127,-0.018795,0.032469
0.100744,0.055433,0.016798,-0.070093
0.036024,0.102983,-0.049212,0.069029
-0.176903,-0.019938,-0.044035,-0.20792
-0.071411,-0.168737,-0.121693,-0.040003
0.306875,0.049286,0.038801,0.22368
0.176466,0.236258,0.259159,0.297447
0.083916,0.164122,0.23489,0.076794
-0.042286,0.038288,0.038801,-0.074621
-0.041964,0.04314,-0.051153,-0.197889
-0.090826,-0.080427,-0.185116,-0.198214
-0.119303,-0.162592,-0.158581,-0.249008
-0.198584,-0.149328,-0.235594,-0.233479
-0.241947,-0.133156,-0.086424,-0.068476
0.00334,-0.082369,0.005472,-0.022533
-0.027725,-0.002146,0.052069,0.058352
-0.040344,-0.062637,0.010002,0.015322
0.134398,0.065784,0.058863,0.093941
0.200089,0.104279,0.161114,0.206532
0.293608,0.174473,0.151083,0.055117
0.170963,0.283808,0.063717,0.147326
-0.101181,0.067724,0.023594,-0.19433
-0.281101,-0.117952,-0.167965,-0.410778
-0.195024,-0.191057,-0.264069,-0.188507
-0.070116,-0.138006,-0.031092,0.031822
