0.116276,0.06999,-0.018148,-0.033855
0.057381,0.074518,-0.02462,-0.051651
-0.036463,0.028584,-0.014265,-0.095652
-0.103447,-0.027054,-0.03368,-0.11021
-0.131924,-0.074606,-0.067331,-0.11927
-0.091797,-0.091749,-0.075098,-0.067181
-0.031609,-0.057138,0.02424,0.025028
0.032465,0.004646,0.073748,0.07744
0.087152,0.0467,0.02877,0.064499
0.122101,0.082605,0.025536,0.027292
0.081652,0.0784,-0.001646,-0.034826
-0.031931,0.027615,-0.004234,-0.085945
-0.113802,-0.017349,-0.072834,-0.15033
-0.13969,-0.075575,-0.093218,-0.173948
-0.098917,-0.105659,-0.075745,-0.072033
-0.029343,-0.073635,0.026506,0.053822
0.053822,-0.008293,0.11096,0.11853
0.098154,0.048639,0.076014,0.072264
0.096212,0.077429,-0.007471,-0.022856
0.055763,0.083899,-0.042418,-0.084976
-0.035814,0.037642,-0.044035,-0.129623
-0.113478,-0.046785,-0.071215,-0.13933
-0.142601,-0.069429,-0.087717,-0.129948
-0.094709,-0.085928,-0.056978,-0.063299
-0.051348,-0.046785,0.056599,0.062557
0.057058,0.017262,0.109665,0.122412
0.098478,0.026644,0.056274,0.077118
0.111099,0.040876,0.000296,0.009821
0.068707,0.077429,-0.01556,-0.033855
-0.007986,0.055433,-0.017178,-0.111506
-0.083384,0.006264,-0.070568,-0.154213
-0.130629,-0.065872,-0.099043,-0.171036
-0.097946,-0.114717,-0.090954,-0.09177
-0.061056,-0.068136,0.02424,0.042175
0.030846,-0.010233,0.115814,0.117559
0.08424,0.0467,0.079897,0.059322
0.114334,0.066107,0.004826,0.007557
0.052851,0.059961,-0.031738,-0.060709
-0.044552,0.027615,-0.043711,-0.130919
-0.110889,-0.016056,-0.070892,-0.141594
-0.119303,-0.059725,-0.070568,-0.112476
-0.075294,-0.078487,-0.048241,-0.060709
-0.004749,-0.053904,0.026182,0.055117
0.049616,0.017262,0.080544,0.088118
0.056087,0.0357,0.057892,0.063528
0.085211,0.060932,0.010326,-0.00215
0.068707,0.057051,0.009033,-0.028679
-0.014133,0.027937,-0.006823,-0.085945
-0.085001,-0.017027,-0.065714,-0.127035
-0.10733,-0.062637,-0.111986,-0.143536
-0.095356,-0.087545,-0.097425,-0.110535
-0.041964,-0.039993,0.036537,0.010145
0.028904,0.003029,0.092838,0.099117
0.065472,0.036995,0.059187,0.062235
0.097507,0.042494,0.011297,0.006262
0.053175,0.050257,-0.027208,-0.058445
-0.043581,0.022114,-0.029797,-0.111506
-0.121244,-0.026731,-0.063772,-0.140623
-0.12254,-0.057785,-0.083836,-0.110859
-0.058466,-0.068783,-0.074451,-0.065563
0.01046,-0.019613,0.056923,0.05641
0.04282,0.017586,0.124226,0.113676
0.070648,0.027615,0.079573,0.074852
0.098154,0.059315,-0.017178,-0.015738
0.060293,0.04314,-0.046623,-0.067827
-0.049082,0.013704,-0.061831,-0.135771
-0.108948,-0.039022,-0.073156,-0.139006
-0.125452,-0.078487,-0.054712,-0.126389
-0.069792,-0.058432,-0.045977,-0.040974
-0.004425,-0.014439,0.079248,0.057705
0.053822,0.036348,0.096399,0.0865
0.091358,0.04961,0.028124,0.033764
0.074532,0.058668,-0.025591,-0.03418
0.03117,0.025026,-0.031416,-0.071386
-0.037109,-0.00894,-0.038857,-0.10277
-0.113478,-0.03126,-0.058596,-0.104387
-0.103769,-0.060371,-0.066685,-0.082064
-0.076265,-0.079781,-0.046947,-0.044857
-0.03355,-0.036112,0.022945,0.015644
0.018227,0.008528,0.084427,0.071293
0.081003,0.040876,0.054657,0.041204
0.12113,0.066755,0.012268,0.007557
0.073238,0.077106,-0.004559,-0.035475
-0.02643,0.024702,-0.019766,-0.090475
-0.087914,-0.0387,-0.056654,-0.120564
-0.125452,-0.073311,-0.085129,-0.118946
-0.095034,-0.067165,-0.076069,-0.073652
-0.007015,-0.039022,0.011297,0.004644
0.03117,0.01144,0.076336,0.048645
0.056734,0.02632,0.050774,0.031176
0.071943,0.045729,0.011944,0.000114
0.048321,0.048964,-0.010706,-0.032562
-0.024488,0.033113,-0.016853,-0.070415
-0.093092,-0.033199,-0.052124,-0.09177
-0.114449,-0.077841,-0.083836,-0.106976
-0.0795,-0.077192,-0.069273,-0.086916
-0.039051,-0.029964,0.025858,0.000114
0.04023,0.025026,0.088957,0.074852
0.073885,0.029232,0.06307,0.03344
0.099449,0.052198,-0.007793,-0.00312
0.063852,0.039259,-0.030121,-0.034826
-0.031931,0.038288,-0.009411,-0.089504
-0.084354,-0.023172,-0.0518,-0.102123
-0.100534,-0.057138,-0.069597,-0.105034
-0.078205,-0.077841,-0.073481,-0.081417
-0.03355,-0.013145,0.024565,0.01791
0.019844,0.013058,0.088957,0.070322
0.069031,0.0357,0.059511,0.04088
0.07712,0.045404,-0.007471,-0.025444
0.064501,0.043465,-0.025591,-0.033855
-0.002161,0.027615,-0.003588,-0.068798
-0.081118,-0.03223,-0.033356,-0.082386
-0.123186,-0.063284,-0.081894,-0.112152
-0.097622,-0.05649,-0.066685,-0.088533
-0.03808,-0.036112,0.013563,-0.001503
0.020491,-0.016378,0.062746,0.065145
0.05641,0.004971,0.025858,0.012409
0.093624,0.041201,-0.016853,-0.011532
0.072914,0.061903,-0.012648,-0.032562
-0.020283,0.027615,0.002562,-0.072033
-0.088884,-0.022848,-0.018473,-0.090475
-0.112507,-0.038376,-0.061508,-0.106653
-0.067204,-0.065872,-0.067009,-0.091122
-0.035492,-0.020262,0.029095,0.014027
0.018873,0.021145,0.067276,0.058676
0.067736,0.014997,0.043655,0.031176
0.098154,0.042818,-0.013941,-0.005709
0.074856,0.059315,-0.030445,-0.01865
-0.008633,0.018232,-0.009735,-0.068476
-0.094385,-0.020584,-0.028503,-0.101799
-0.12092,-0.068783,-0.049858,-0.102123
-0.094709,-0.072342,-0.066038,-0.079798
-0.040344,-0.023497,0.035889,-0.007002
0.042496,0.023731,0.052069,0.058676
0.059647,0.005293,0.022299,0.046381
0.082945,0.01985,-0.03368,-0.004738
0.07518,0.038612,-0.026562,-0.045179
-0.023195,0.033113,-0.011353,-0.082064
-0.096651,-0.019291,-0.025913,-0.101152
-0.120598,-0.04711,-0.047594,-0.103094
-0.092768,-0.070724,-0.048565,-0.089828
-0.035168,-0.02479,0.027477,-0.011209
0.021461,0.034082,0.05854,0.066116
0.078739,0.039259,0.046568,0.060617
0.106245,0.036348,-0.000351,0.030527
0.069355,0.062225,-0.010059,-0.031267
-0.012516,0.012087,-0.019119,-0.089504
-0.092121,-0.025761,-0.020737,-0.111506
-0.106682,-0.066519,-0.075098,-0.083681
-0.096651,-0.075899,-0.083836,-0.091446
-0.040993,-0.030613,-0.010382,-0.046799
0.018227,-0.007645,0.062099,0.030205
0.065794,0.004324,0.046568,0.059647
0.094919,0.048964,-0.001646,0.022762
0.062559,0.042818,0.00062,-0.00215
-0.035168,0.02632,-0.018795,-0.09371
-0.097946,-0.014761,-0.029797,-0.11377
-0.111536,-0.030613,-0.060862,-0.12833
-0.062674,-0.039022,-0.065067,-0.084976
-0.016075,-0.031582,0.02424,0.014351
0.020815,0.010794,0.070189,0.076469
0.081974,0.018879,0.037508,0.044439
0.093948,0.052198,0.002562,0.024057
0.061588,0.057051,-0.001322,-0.013474
-0.037434,0.020174,-0.001646,-0.076241
-0.080795,-0.035788,-0.02009,-0.119595
-0.102798,-0.069107,-0.089659,-0.133829
-0.077234,-0.079781,-0.098719,-0.099211
-0.029343,-0.024466,0.002884,0.001734
0.030846,0.010794,0.04236,0.074205
0.064177,0.02438,0.04851,0.045088
0.061913,0.028584,0.002237,-0.008297
0.035378,0.031496,-0.004559,-0.040651
-0.031609,0.012411,0.008709,-0.090799
-0.078854,0.009499,-0.012323,-0.087564
-0.089209,-0.002792,-0.065714,-0.076563
-0.079176,-0.053904,-0.045006,-0.075592
-0.011869,-0.050344,0.002562,-0.014444
0.053822,0.007559,0.033625,0.067734
0.107862,0.04314,0.052715,0.055441
0.07971,0.052198,0.013563,0.013704
-0.007015,0.033113,0.00062,-0.066856
-0.067204,0.003675,-0.025267,-0.112476
-0.096004,-0.043875,-0.040798,-0.091446
-0.054583,-0.052286,-0.052771,-0.049709
-0.051994,-0.04711,-0.045977,-0.06168
-0.034197,-0.041935,-0.022354,-0.041298
0.003988,-0.018967,0.002237,0.001734
0.076149,0.004971,0.014534,0.018557
0.072914,0.056726,0.000942,-0.003445
0.031816,0.05608,0.011621,-0.036768
-0.057495,0.006588,0.017445,-0.059416
-0.098593,-0.037729,0.001266,-0.037739
-0.092121,-0.026407,-0.006176,-0.044857
-0.034521,-0.025761,-0.050829,-0.051651
0.004959,-0.00247,0.00062,-0.029974
0.071619,0.029554,0.019386,0.003674
0.090065,0.046051,0.001913,-0.013798
0.070972,0.04217,-0.00844,-0.025444
-0.00572,0.007559,-0.031738,-0.035797
-0.061378,-0.051962,-0.003588,-0.06168
-0.105389,-0.049374,-0.024944,-0.054239
-0.109594,-0.051962,-0.026562,-0.037092
-0.063644,-0.042904,-0.01556,-0.036444
-0.008308,0.003353,0.01421,-0.042269
0.054792,0.011763,0.007738,0.001734
0.095242,0.031818,-0.019444,-0.027061
0.05641,0.043465,-0.030767,-0.04324
0.01952,0.021145,-0.015236,-0.063622
-0.051348,-0.008293,0.022945,-0.029003
-0.070116,-0.00894,0.004179,-0.029003
-0.090179,-0.022202,0.002237,-0.025444
-0.05879,-0.037083,-0.039505,-0.043562
-0.040344,-0.039347,-0.014912,-0.040327
0.007872,-0.021555,0.013239,0.005939
0.072914,0.023085,0.028446,-0.011209
0.086506,0.054138,-0.003588,-0.02318
0.073238,0.058022,-0.035622,-0.023827
0.003664,0.014997,-0.02462,-0.069445
-0.073675,-0.016703,-0.01556,-0.074945
-0.110889,-0.056168,-0.046299,-0.069769
-0.102476,-0.082369,-0.051477,-0.079475
-0.089533,-0.066195,-0.001322,-0.021563
-0.020283,-0.033524,0.033625,0.033764
0.048321,0.018557,0.043655,0.02891
0.116276,0.070637,0.009356,-0.016062
0.08424,0.093927,0.008062,-0.019297
0.040878,0.068048,0.011297,-0.057152
-0.022224,0.013704,-0.028503,-0.062651
-0.090179,-0.021555,-0.054066,-0.075592
-0.115744,-0.081722,-0.070892,-0.079475
-0.10733,-0.090132,-0.031092,-0.062004
-0.028372,-0.0704,0.031036,0.024057
0.048321,-0.003763,0.045597,0.02438
0.076149,0.04217,0.008385,0.006262
0.079386,0.054462,-0.004559,-0.012827
0.024052,0.042494,-0.001322,-0.054564
-0.03355,0.022438,-0.001322,-0.052622
-0.072058,0.011116,-0.012972,-0.074621
-0.055231,-0.044199,-0.089336,-0.099535
-0.070763,-0.059725,-0.053095,-0.096947
-0.044228,-0.059725,0.006121,0.001085
0.013695,-0.01088,0.042038,0.0425
0.067736,0.024055,0.012915,0.017586
0.049292,0.041847,0.013885,-0.004414
0.012724,0.049286,0.01874,-0.040651
-0.019634,0.012733,-0.00844,-0.051004
-0.05167,0.015968,-0.023003,-0.065239
-0.042934,-0.017673,-0.035297,-0.08271
-0.04261,-0.041611,-0.019119,-0.057152
-0.026754,-0.041286,-0.000675,-0.00312
0.018549,-0.046463,-0.014589,0.018881
0.032141,0.00691,-0.023973,0.002703
0.045732,0.035053,0.007414,-0.012503
0.024052,0.032789,0.027153,-0.035797
-0.028696,0.020174,-0.010059,-0.058121
-0.058466,0.014029,-0.030445,-0.078829
-0.067528,-0.017349,-0.026562,-0.094681
-0.071087,-0.031906,-0.014265,-0.071386
-0.00572,-0.043552,-0.000351,0.009174
0.030846,-0.01088,-0.003588,0.048323
0.062559,0.015968,0.007738,0.021145
0.061264,0.030848,0.017769,0.003674
0.032465,0.05899,0.026829,-0.045828
-0.023842,0.012733,-0.017502,-0.074621
-0.098269,-0.019613,-0.034651,-0.097593
-0.090502,-0.043228,-0.045328,-0.089828
-0.059114,-0.039347,-0.030445,-0.057474
-0.008957,-0.049051,0.010326,0.025351
0.048645,-0.014114,0.012915,0.051558
0.058029,0.032465,-0.000675,-0.00765
0.057058,0.037642,-0.000675,-0.012827
0.010136,0.04023,0.000942,-0.057798
-0.043257,0.008852,-0.023649,-0.079151
-0.092768,-0.018967,-0.023325,-0.086594
-0.073999,-0.053255,-0.066038,-0.105358
-0.055553,-0.047434,-0.018148,-0.052298
-0.008308,-0.007969,0.044626,0.034733
0.055763,0.015322,0.04236,0.063528
0.085211,0.052198,0.006767,0.02244
0.066118,0.037317,-0.012001,-0.00312
0.005606,0.024055,-0.014912,-0.081739
-0.065908,-0.024143,-0.019119,-0.070093
-0.107653,-0.0387,-0.031092,-0.084328
-0.085649,-0.073635,-0.043386,-0.089828
-0.06332,-0.046785,-0.019766,-0.079475
-0.000542,-0.01185,0.007738,0.009174
0.066118,0.020821,-0.001646,0.053499
0.092329,0.067724,0.017769,0.029881
0.064823,0.062872,-0.000029,-0.011209
-0.003778,0.025673,-0.00391,-0.083357
-0.073029,-0.028996,-0.022032,-0.077209
-0.095034,-0.056814,-0.009089,-0.082386
-0.087914,-0.04808,-0.014589,-0.072357
-0.059114,-0.034817,-0.009089,-0.025122
0.040878,0.014675,0.033947,0.052853
0.085857,0.04314,-0.000029,0.030527
0.094271,0.064167,-0.024944,-0.018974
0.062883,0.042818,-0.010706,-0.033209
-0.018341,-0.012497,-0.004881,-0.069445
-0.116714,-0.047434,-0.024296,-0.094034
-0.128363,-0.065548,-0.064743,-0.103741
-0.10733,-0.098219,-0.042418,-0.081417
-0.057819,-0.046785,-0.005205,-0.021563
0.033436,0.024702,0.041714,0.044117
0.091036,0.043787,0.033947,0.048323
0.097832,0.063843,0.006121,-0.019943
0.057058,0.061903,-0.019119,-0.025444
0.015636,0.043787,-0.003263,-0.076563
-0.071733,-0.020262,-0.01103,-0.079151
-0.098593,-0.05455,-0.019444,-0.051004
-0.081442,-0.053579,-0.04274,-0.072357
-0.046169,-0.044199,0.003208,-0.024151
0.018227,0.011116,0.039125,0.046057
0.072914,0.035378,0.02424,0.039263
0.087152,0.043465,-0.01103,-0.003767
0.052204,0.047993,-0.021708,-0.03871
-0.004749,-0.001175,-0.022032,-0.088858
-0.096327,-0.042582,-0.037563,-0.118299
-0.127394,-0.07881,-0.064421,-0.082064
-0.106035,-0.088839,-0.035622,-0.068151
-0.051023,-0.030613,-0.004234,-0.028679
0.027933,0.032789,0.039125,0.045088
0.081652,0.035378,0.040743,0.032793
0.086506,0.06255,0.006121,0.023733
0.054468,0.061255,0.005472,-0.024151
0.003017,0.037642,0.002884,-0.071386
-0.03096,-0.012821,-0.030767,-0.093388
-0.107653,-0.061342,-0.042418,-0.085623
-0.098917,-0.057785,-0.04274,-0.067505
-0.052965,-0.0387,-0.001646,-0.018003
0.028257,-0.000853,0.054333,0.049616
0.090712,0.015968,0.035566,0.047028
0.079062,0.038935,-0.014912,-0.02318
0.027933,0.025026,-0.032063,-0.059092
-0.032255,0.007881,-0.033033,-0.085623
-0.085001,-0.042904,-0.0518,-0.105682
-0.116714,-0.050344,-0.056654,-0.088858
-0.085001,-0.063284,-0.048565,-0.075916
-0.040668,-0.026083,0.006443,-0.018003
0.024052,0.012733,0.062746,0.058352
0.064823,0.049934,0.072777,0.062235
0.087477,0.065138,0.012915,0.012087
0.050262,0.027937,-0.013941,-0.020914
0.007223,0.023731,-0.027533,-0.072681
-0.052641,-0.002792,-0.040798,-0.120241
-0.073353,-0.017673,-0.041769,-0.100828
-0.07044,-0.044521,-0.052448,-0.071386
-0.045198,-0.055521,0.008709,-0.026739
-0.005074,-0.046139,0.049803,0.04541
0.044437,0.009176,0.046568,0.059647
0.054146,0.039906,0.001913,0.007879
0.027287,0.015644,-0.031738,-0.035797
-0.009604,0.006588,-0.061831,-0.095976
-0.075294,-0.022526,-0.060213,-0.125418
-0.095034,-0.028349,-0.051477,-0.084976
-0.055231,-0.030613,-0.032385,-0.072357
-0.004103,-0.007969,0.01421,-0.011209
0.026316,0.010145,0.079897,0.058029
0.039907,0.01791,0.05304,0.054146
0.038937,0.01791,-0.004234,-0.004738
0.030846,0.034731,-0.009089,-0.036768
0.013695,0.053169,0.015181,-0.071064
-0.021254,0.022762,-0.000675,-0.064917
-0.052641,-0.00441,-0.039181,-0.049709
-0.044876,-0.040964,-0.055359,-0.065887
-0.016075,-0.059725,-0.034651,-0.041298
-0.007015,-0.03417,0.006443,0.00691
-0.013487,-0.028349,-0.010706,-0.00215
-0.011545,-0.025761,-0.065067,-0.05521
0.003017,-0.031582,-0.026237,-0.035475
-0.031609,0.002058,0.018415,-0.040327
-0.048759,0.04217,0.025858,-0.047121
-0.039698,0.040552,0.015181,-0.052622
-0.010574,-0.005705,-0.030121,-0.037415
0.006252,0.016293,-0.010382,-0.052622
0.028904,0.023409,0.049156,0.004322
0.045084,0.031172,0.043655,0.016939
0.059322,0.015322,-0.018795,0.007879
0.043467,-0.013792,-0.025591,0.011116
-0.007015,-0.005381,0.013885,-0.03968
-0.06785,-0.006998,-0.004881,-0.080769
-0.081442,-0.03126,-0.064743,-0.099857
-0.085001,-0.064255,-0.078657,-0.095005
-0.051023,-0.05455,-0.041122,-0.065563
-0.00572,-0.00247,0.025211,0.00885
0.039259,0.020821,0.04495,0.018232
0.057381,0.030201,-0.001646,-0.007002
0.044762,0.02438,-0.010382,-0.015415
0.004635,0.028908,-0.002293,-0.02771
-0.064291,-0.011204,-0.018473,-0.06168
-0.10474,-0.027378,-0.031738,-0.082064
-0.071087,-0.05002,-0.049212,-0.084652
-0.024166,-0.023172,-0.012001,-0.058445
0.027611,0.006588,0.05142,0.021791
0.052204,0.022438,0.043331,0.041529
0.066442,0.04217,-0.007793,-0.015738
0.060942,0.032789,0.001266,-0.004414
0.032141,0.048639,0.020357,-0.024473
-0.041315,0.006264,-0.022032,-0.066534
-0.098593,-0.061666,-0.061831,-0.083681
-0.108624,-0.089809,-0.085453,-0.105682
-0.062674,-0.06296,-0.027855,-0.05974
-0.016722,-0.006998,0.042038,0.019203
0.043467,0.012411,0.047861,0.042822
0.069355,0.035378,-0.001322,-0.003767
0.065147,0.052521,-0.030121,-0.01865
0.001076,0.036348,-0.017178,-0.061033
-0.044552,0.001411,-0.025591,-0.090475
-0.106035,-0.040964,-0.032709,-0.097269
-0.10474,-0.064901,-0.043711,-0.091446
-0.041315,-0.050344,-0.000351,-0.032562
0.001398,-0.016056,0.058863,0.067734
0.085535,0.053169,0.062424,0.055441
0.101713,0.084545,0.00515,0.015322
0.083269,0.062872,-0.013294,-0.006033
0.030199,0.031172,-0.01556,-0.058769
-0.064615,-0.033199,-0.032385,-0.111181
-0.125452,-0.070076,-0.050507,-0.116035
-0.124481,-0.087868,-0.077686,-0.073652
-0.06785,-0.086897,-0.047594,-0.030945
-0.016399,-0.020262,0.04236,0.040234
0.037319,0.024055,0.042038,0.036999
0.089741,0.044758,0.001913,0.000439
0.082298,0.077106,-0.000999,-0.018974
0.018227,0.042818,-0.002293,-0.06168
-0.049406,0.018232,-0.0065,-0.115711
-0.109272,-0.02479,-0.027855,-0.103741
-0.096651,-0.059078,-0.066038,-0.09371
-0.036785,-0.028349,0.005472,-0.018326
0.040878,0.01144,0.076014,0.086823
0.065794,0.01144,0.082161,0.105265
0.097183,0.038935,-0.002293,0.02244
0.082945,0.010469,-0.037886,-0.049709
-0.000866,0.011763,-0.044357,-0.097593
-0.082737,-0.003763,-0.067331,-0.160036
-0.137749,-0.067165,-0.072834,-0.158741
-0.158459,-0.110834,-0.117487,-0.124771
-0.09115,-0.080105,-0.030445,-0.028032
0.000427,0.015322,0.081514,0.083265
0.070972,0.048317,0.114195,0.107853
0.110128,0.055433,0.056923,0.073559
0.107538,0.063196,0.002237,0.007557
0.045408,0.071283,-0.007793,-0.083035
-0.040993,0.038288,-0.034327,-0.161978
-0.117361,-0.043552,-0.070244,-0.146124
-0.093414,-0.086575,-0.10066,-0.095976
-0.046494,-0.067165,-0.012323,-0.024151
0.01499,0.000118,0.096722,0.093941
0.047026,0.020496,0.088633,0.107206
0.078091,0.044758,-0.001322,0.004322
0.06806,0.02729,-0.050507,-0.032238
-0.009604,0.009499,-0.030121,-0.089182
-0.089533,-0.038052,-0.056654,-0.136095
-0.143572,-0.050991,-0.086746,-0.14386
-0.102476,-0.082369,-0.103249,-0.10277
-0.040668,-0.055197,-0.032385,-0.019621
0.034407,0.008852,0.084427,0.074205
0.044437,0.053816,0.11549,0.097824
0.096861,0.069342,0.050127,0.026968
0.074209,0.06999,0.008062,-0.004091
0.027611,0.034731,-0.014589,-0.079151
-0.0795,-0.015732,-0.048565,-0.12833
-0.118332,-0.049698,-0.065714,-0.125093
-0.081118,-0.057138,-0.080275,-0.091122
0.000105,-0.03126,-0.012648,-0.018326
0.03117,-0.000528,0.059834,0.077765
0.039259,0.02438,0.065334,0.076469
0.070972,0.032143,0.016798,0.015322
0.076797,0.034731,-0.021708,-0.036768
-0.015751,0.005293,-0.022354,-0.090799
-0.115419,-0.056168,-0.062801,-0.120888
-0.163313,-0.076546,-0.091276,-0.12833
-0.098593,-0.057461,-0.098072,-0.089504
0.009813,-0.036434,-0.020737,-0.011856
0.037319,0.025997,0.106106,0.075823
0.056734,0.072901,0.117107,0.082617
0.091682,0.086163,0.03945,0.009499
0.110775,0.068048,-0.021708,-0.02771
0.012077,0.026966,-0.011677,-0.074945
-0.103447,-0.030613,-0.026562,-0.125418
-0.137749,-0.073311,-0.067331,-0.117329
-0.089855,-0.07881,-0.084158,-0.073652
-0.018663,-0.039993,-0.034004,-0.022533
0.03117,0.003675,0.070513,0.06547
0.083593,0.049934,0.065659,0.073559
0.070326,0.031172,0.017445,0.002703
0.044437,0.016615,-0.021383,-0.025122
-0.015104,0.015322,-0.042418,-0.088211
-0.083384,-0.021879,-0.043064,-0.138683
-0.146809,-0.050669,-0.061184,-0.128977
-0.118979,-0.066519,-0.104219,-0.103741
-0.039698,-0.067812,-0.029474,-0.025444
0.035053,0.008528,0.084103,0.096529
0.080681,0.052521,0.119049,0.093294
0.113363,0.08584,0.052069,0.024704
0.08424,0.069019,0.001591,-0.018326
0.000105,0.046375,-0.007147,-0.084005
-0.057495,-0.008293,-0.034327,-0.114094
-0.106035,-0.036112,-0.052771,-0.108917
-0.06785,-0.061989,-0.0916,-0.09177
-0.038727,-0.083015,-0.066685,-0.042269
-0.011221,-0.066519,0.015181,0.021469
0.023081,-0.017996,0.05854,0.064823
0.057381,0.043787,0.05142,0.035381
0.069031,0.053816,0.003855,-0.004091
0.006577,0.055433,-0.015236,-0.07074
-0.074324,0.008852,-0.049536,-0.111181
-0.117361,-0.019938,-0.068951,-0.137712
-0.105389,-0.072342,-0.072834,-0.113123
-0.022871,-0.050344,-0.034327,-0.058445
0.00593,-0.017996,0.047861,0.051558
0.050909,0.011116,0.089928,0.108824
0.091682,0.055433,0.059187,0.068382
0.105921,0.060608,0.028446,0.004322
0.023403,0.070959,-0.004881,-0.073975
-0.054907,0.003353,-0.029474,-0.137064
-0.118656,-0.039347,-0.083836,-0.128653
-0.103447,-0.066195,-0.099043,-0.103094
-0.048759,-0.051315,-0.056654,-0.051651
0.006901,-0.041935,0.037508,0.047998
0.047997,-0.033199,0.063717,0.090382
0.059,0.011763,0.024887,0.047352
0.064823,0.047993,-0.018473,-0.008621
-0.00119,0.047668,-0.025591,-0.099211
-0.075294,0.016939,-0.028179,-0.132212
-0.117685,-0.022848,-0.03368,-0.11927
-0.096327,-0.052608,-0.053741,-0.093063
-0.048111,-0.038052,-0.024944,-0.043886
0.015636,-0.008293,0.045273,0.058676
0.081652,0.006264,0.075365,0.095558
0.115952,0.046375,0.04689,0.063852
0.116922,0.073547,0.006767,0.000439
0.027611,0.076782,-0.002293,-0.089182
-0.060085,0.004324,-0.029797,-0.117329
-0.145514,-0.045492,-0.076069,-0.124447
-0.130953,-0.09919,-0.091925,-0.11927
-0.07497,-0.11957,-0.062801,-0.053268
-0.023518,-0.047756,0.020035,0.044117
0.033436,-0.013145,0.055952,0.089088
0.099125,0.054787,0.030388,0.05447
0.113688,0.080988,0.005796,0.001085
0.025669,0.088751,0.004179,-0.083357
-0.064938,0.017262,-0.022678,-0.142565
-0.126423,-0.038052,-0.050507,-0.124447
-0.12804,-0.083986,-0.075098,-0.106329
-0.079176,-0.077517,-0.0518,-0.068798
0.009813,-0.025114,0.04689,0.041204
0.094595,0.028261,0.099634,0.10947
0.138605,0.099426,0.065334,0.090059
0.131485,0.081959,0.034271,0.03894
0.036995,0.066431,0.002884,-0.064592
-0.069145,-0.006998,-0.053419,-0.146448
-0.154898,-0.068136,-0.095808,-0.159712
-0.147455,-0.110188,-0.123312,-0.153889
-0.092443,-0.125069,-0.090307,-0.07818
-0.028696,-0.071371,0.02327,0.042175
0.058029,0.004646,0.089279,0.117235
0.111099,0.08778,0.062424,0.077765
0.108509,0.100719,0.039772,0.027292
0.028257,0.08584,0.01874,-0.084005
