-0.008957,0.011116,0.026506,0.007879
-0.048111,-0.034494,0.050127,-0.006355
-0.040993,-0.035788,0.018415,-0.036444
-0.053936,-0.037405,0.000296,-0.016708
-0.055553,-0.044521,-0.042093,-0.076887
-0.008633,-0.018967,-0.066685,-0.100506
0.011755,0.036024,-0.040798,-0.063946
0.04023,0.0357,-0.023003,-0.021563
0.048967,0.034082,-0.002617,-0.016708
-0.003454,0.016615,0.001266,0.009174
-0.039698,-0.044199,0.03783,-0.021885
-0.071411,-0.06749,0.024565,-0.019943
-0.064938,-0.016703,0.038801,-0.001179
-0.038404,-0.003763,-0.032385,-0.050356
0.006901,0.002058,-0.0518,-0.083681
0.028904,0.032789,-0.040152,-0.062651
0.063206,0.019203,-0.035297,-0.035151
0.029875,0.034731,-0.030767,-0.025122
0.01046,0.027937,0.020035,-0.013149
-0.027401,-0.03223,0.0676,0.007879
-0.052319,-0.056168,0.026182,-0.002796
-0.076912,-0.035465,0.003532,-0.012503
-0.059114,-0.037083,-0.045006,-0.078829
-0.003132,-0.001823,-0.064421,-0.086269
0.024698,0.010469,-0.046299,-0.068151
0.035378,0.038935,-0.018795,-0.026415
0.03117,0.063196,0.006443,-0.030621
0.01046,0.048317,0.03233,0.003674
-0.007986,0.005617,0.066954,0.027292
-0.01478,-0.052608,0.010326,-0.00312
-0.070763,-0.080105,-0.018473,-0.026091
-0.069145,-0.068136,-0.06345,-0.095976
-0.052641,-0.036112,-0.069597,-0.119917
0.000105,0.031818,-0.040798,-0.059416
0.045084,0.049286,0.001266,-0.008621
0.066442,0.06999,0.016798,0.012409
0.047997,0.043465,0.03945,0.031176
-0.024488,-0.013792,0.063717,-0.005384
-0.046169,-0.042257,0.016798,-0.028679
-0.071411,-0.060696,-0.032709,-0.049063
-0.05426,-0.046785,-0.069921,-0.122183
-0.029018,-0.005058,-0.057949,-0.083681
0.024374,0.042818,-0.013294,-0.029003
0.053822,0.021791,0.001266,0.018557
0.053175,0.045404,0.007414,0.00691
-0.005074,0.005617,0.006121,-0.007326
-0.046169,-0.035465,0.008062,-0.042915
-0.06332,-0.043228,0.006121,-0.048416
-0.072058,-0.060696,-0.018473,-0.03871
-0.071411,-0.052933,-0.048241,-0.076241
-0.011869,0.001089,-0.040476,-0.089182
0.030846,0.045729,0.000942,-0.029003
0.052526,0.041847,-0.001322,0.000114
0.057058,0.054787,-0.001322,-0.000208
0.025991,0.030201,0.018093,0.01791
-0.016075,0.008852,0.048832,-0.010239
-0.040668,-0.037083,0.0333,-0.040003
-0.045198,-0.037083,0.00968,-0.000854
-0.055553,-0.044199,-0.059566,-0.080446
-0.020605,-0.026083,-0.082541,-0.102446
-0.005074,-0.001175,-0.06345,-0.069122
0.026316,0.004646,-0.014912,-0.029003
0.029228,0.04314,0.004501,-0.026415
-0.000866,0.029879,0.016151,0.007233
-0.039373,-0.036434,0.040096,-0.013798
-0.055553,-0.056168,0.013563,-0.028679
-0.052319,-0.034817,-0.000351,-0.026091
-0.031931,0.000765,-0.028503,-0.057152
0.010136,-0.003763,-0.046299,-0.063622
0.013048,0.030525,-0.019119,-0.046474
0.035053,0.008852,-0.01556,-0.00312
0.033112,0.056404,-0.009735,-0.022856
0.015961,0.042494,0.02424,-0.02771
-0.010574,-0.015409,0.023594,0.00238
-0.029667,-0.036112,0.020357,-0.02965
-0.0795,-0.061342,-0.013294,-0.019943
-0.075617,-0.057785,-0.047918,-0.081093
-0.040993,-0.048403,-0.056654,-0.094034
0.007872,0.01985,-0.041447,-0.065887
0.057058,0.032789,-0.004234,-0.001503
0.057381,0.082605,0.017769,-0.001825
0.012724,0.070637,0.013885,-0.014767
-0.01025,-0.026731,0.022945,-0.012503
-0.035814,-0.06102,0.035889,-0.01412
-0.060408,-0.051638,0.010002,-0.001179
-0.074646,-0.0387,-0.028826,-0.067505
-0.035492,-0.019938,-0.068626,-0.108593
0.013048,0.012733,-0.059566,-0.074945
0.05188,0.016939,-0.026237,-0.004738
0.055117,0.068048,0.002884,-0.004091
0.021139,0.052521,0.040419,-0.00215
-0.029989,0.001089,0.05854,-0.000532
-0.040344,-0.051962,0.021328,-0.022856
-0.061703,-0.05002,-0.003588,-0.021885
-0.056524,-0.059078,-0.066685,-0.076563
-0.032579,-0.028996,-0.077686,-0.115065
0.000751,0.020174,-0.04727,-0.056503
0.046703,0.025349,0.003855,0.000114
0.069677,0.058668,0.026182,0.017586
0.03117,0.072577,0.045273,-0.00312
-0.037756,-0.024143,0.02327,-0.028032
-0.046169,-0.04808,-0.014589,-0.04162
-0.070116,-0.047756,-0.009089,-0.020267
-0.073675,-0.062637,-0.030121,-0.068476
-0.031609,-0.020908,-0.046623,-0.08724
0.020491,0.031496,-0.022032,-0.04324
0.066118,0.023409,-0.009735,0.010145
0.071297,0.06999,0.017445,-0.008621
0.023403,0.065138,0.007092,0.009821
-0.034843,-0.010233,0.030066,-0.040003
-0.038727,-0.057138,-0.000029,-0.044533
-0.072382,-0.066519,-0.021708,-0.024473
-0.091473,-0.039022,-0.03821,-0.06621
-0.035168,-0.036112,-0.045652,-0.100506
0.010784,0.013058,-0.029474,-0.05068
0.067736,0.020174,-0.006823,-0.008944
0.052526,0.069019,0.003532,0.018232
0.021461,0.04961,0.025536,-0.010885
-0.020605,-0.008293,0.038155,-0.019621
-0.032255,-0.049051,0.012915,-0.021238
-0.047789,-0.049051,-0.001646,-0.00765
-0.083708,-0.013145,-0.030767,-0.077209
-0.038404,-0.023819,-0.060862,-0.099535
0.017256,0.004646,-0.045977,-0.070415
0.037319,0.010145,-0.021708,-0.015738
0.054792,0.060286,0.001591,-0.005062
0.023081,0.040552,0.020035,0.005615
-0.018341,-0.026731,0.052069,-0.004738
-0.029018,-0.045168,0.02327,-0.021563
-0.061056,-0.045168,-0.003263,-0.008297
-0.098917,-0.029964,-0.051153,-0.082064
-0.022224,-0.004734,-0.055683,-0.111506
0.025669,0.02729,-0.034004,-0.064268
0.057058,0.020496,-0.022354,-0.008944
0.049616,0.055756,0.014534,0.013704
0.017902,0.02729,0.021652,0.005615
-0.03355,-0.025436,0.0333,-0.013798
-0.031931,-0.039669,0.012915,-0.023827
-0.061378,-0.036434,-0.014912,-0.027061
-0.08403,-0.052286,-0.022678,-0.07527
-0.035814,-0.036434,-0.061831,-0.101475
0.026316,0.032789,-0.03368,-0.060709
0.052204,0.039906,-0.02009,0.00238
0.059647,0.052845,0.008062,0.004644
0.002693,0.052845,0.010651,-0.006033
-0.017046,-0.03417,0.0333,-0.020267
-0.045523,-0.063284,0.011621,-0.024151
-0.060408,-0.053579,0.011621,-0.014444
-0.074324,-0.015409,-0.030445,-0.072681
-0.034843,-0.036758,-0.087395,-0.123152
0.016932,0.007559,-0.048241,-0.083357
0.042171,0.011763,-0.024944,-0.019621
0.060617,0.079693,0.025858,0.041204
0.030199,0.079693,0.060804,0.032793
-0.002161,-0.013468,0.059511,0.011763
-0.048435,-0.070076,0.002237,-0.040651
-0.074324,-0.04064,-0.021383,-0.031591
-0.092443,-0.039669,-0.042093,-0.098564
-0.029343,-0.018967,-0.083836,-0.108271
0.01952,0.012733,-0.059242,-0.060062
0.053497,0.002707,-0.007147,-0.007973
0.05188,0.050581,0.022945,0.000763
0.029228,0.056404,0.043009,0.003027
-0.0219,-0.004087,0.04236,-0.010239
-0.03808,-0.043552,0.003855,-0.015738
-0.073029,-0.058756,-0.010706,-0.00668
-0.069145,-0.041935,-0.040152,-0.078505
-0.034197,-0.026407,-0.072186,-0.121534
0.015636,0.031172,-0.028503,-0.08271
0.059322,0.036348,-0.008118,0.001085
0.053822,0.049934,0.016474,0.020174
0.008194,0.044111,0.024887,0.010468
-0.040344,-0.018967,0.040743,-0.007002
-0.025137,-0.046139,0.001913,-0.025768
-0.035492,-0.044199,-0.001968,-0.029974
-0.088238,-0.045168,-0.044035,-0.078829
-0.051023,-0.01832,-0.064743,-0.106976
0.02211,0.014029,-0.05892,-0.062328
0.051233,0.017262,-0.016853,-0.019943
0.057381,0.044436,0.026829,0.029234
0.016607,0.051228,0.050127,0.00885
-0.024488,-0.005058,0.049803,-0.007002
-0.028048,-0.006998,0.007738,-0.039356
-0.041964,-0.046139,-0.011353,-0.012827
-0.077559,-0.060371,-0.048241,-0.079475
-0.043905,-0.050669,-0.084805,-0.128977
-0.007338,0.012411,-0.042093,-0.072033
0.04282,0.018232,-0.028826,-0.002474
0.059971,0.059315,0.040419,0.034086
0.033436,0.069342,0.051744,0.03797
-0.016722,-0.006676,0.048185,-0.012178
-0.036139,-0.034817,-0.002939,-0.059416
-0.05167,-0.05455,-0.016853,-0.026091
-0.072704,-0.049698,-0.051477,-0.087887
-0.045523,-0.025761,-0.067009,-0.105358
0.009165,0.02438,-0.028179,-0.066534
0.051556,0.037642,-0.005852,0.005291
0.062235,0.036348,0.022299,0.031498
0.03117,0.04961,0.034595,0.024704
-0.024488,-0.022526,0.036213,-0.010239
-0.049406,-0.029964,0.010326,-0.056828
-0.065908,-0.055197,-0.022354,-0.040974
-0.081766,-0.044846,-0.046623,-0.069445
-0.04714,-0.037405,-0.083511,-0.105034
0.006901,0.019527,-0.032385,-0.071386
0.067089,0.048639,-0.009089,-0.00312
0.090065,0.050903,0.032978,0.027617
0.021139,0.057051,0.053362,0.010145
-0.034521,-0.002792,0.04236,-0.007002
-0.045198,-0.045168,-0.020412,-0.055532
-0.048759,-0.057785,-0.025591,-0.035797
-0.086943,-0.070724,-0.032385,-0.084652
-0.054907,-0.041286,-0.067331,-0.098886
0.002693,0.001736,-0.037239,-0.051975
0.058676,0.043465,-0.011677,0.012409
0.100096,0.060608,0.019064,0.024057
0.029228,0.066431,0.04689,0.00885
-0.046494,0.001736,0.045597,-0.004091
-0.053289,-0.019613,-0.001322,-0.081417
-0.047789,-0.061342,-0.013294,-0.035797
-0.080471,-0.050669,-0.044357,-0.066856
-0.048111,-0.042904,-0.084805,-0.101152
0.001722,-0.009262,-0.057301,-0.083357
0.053175,0.005293,-0.015882,0.001734
0.061913,0.055433,0.030388,0.034086
0.029228,0.074518,0.046244,0.025675
-0.037109,-0.004734,0.041389,0.000114
-0.045198,-0.042904,-0.000675,-0.076887
-0.045198,-0.037729,-0.004881,-0.032887
-0.076912,-0.040318,-0.029797,-0.063622
-0.028048,-0.020908,-0.063126,-0.094034
0.017578,0.01144,-0.033033,-0.051651
0.057381,0.035053,-0.014265,0.000763
0.068707,0.047993,0.016151,0.00885
0.021139,0.050257,0.038479,0.01791
-0.025459,-0.026731,0.03783,-0.00959
-0.044228,-0.049051,-0.014589,-0.056503
-0.073675,-0.036758,-0.032385,-0.051651
-0.085649,-0.048727,-0.044035,-0.080122
-0.060408,-0.039022,-0.067009,-0.129299
0.017578,0.016615,-0.037886,-0.060387
0.060617,0.025673,-0.005205,0.034733
0.069355,0.045082,0.02424,0.022762
0.019197,0.040876,0.03686,0.01338
-0.034197,-0.015085,0.04851,-0.016062
-0.046169,-0.024466,0.010973,-0.051975
-0.039051,-0.028025,-0.015236,-0.033855
-0.057819,-0.025436,-0.035946,-0.060387
-0.034843,-0.024466,-0.058271,-0.106976
0.012077,0.003675,-0.054066,-0.053915
0.025345,-0.000528,-0.027208,-0.00215
0.045732,0.04217,0.003532,0.004644
0.044437,0.052198,0.042038,0.004322
-0.027725,0.002707,0.059834,0.001734
-0.030313,-0.021231,0.036213,-0.043886
-0.057173,-0.051638,-0.017824,-0.025444
-0.068499,-0.04711,-0.060537,-0.083357
-0.058466,-0.029318,-0.086424,-0.106976
0.01499,0.02632,-0.037239,-0.062328
0.050585,0.005617,-0.000999,0.019203
0.052526,0.046051,0.031683,0.020174
0.034407,0.051874,0.031036,0.003351
-0.016075,0.014675,0.056274,-0.012178
-0.025137,-0.042904,0.00515,-0.032562
-0.05167,-0.051315,-0.036592,-0.048416
-0.097946,-0.047434,-0.066038,-0.095005
-0.077559,-0.044199,-0.08707,-0.119595
-0.004103,-0.000853,-0.039505,-0.06621
0.074856,0.01791,0.008385,0.027617
0.089741,0.070637,0.055628,0.048969
0.044113,0.06352,0.055628,0.028587
-0.042934,-0.004087,0.047215,-0.004414
-0.046494,-0.017996,-0.012648,-0.061033
-0.038404,-0.042257,-0.031738,-0.053915
-0.073029,-0.035788,-0.052124,-0.093063
-0.045198,-0.039347,-0.070244,-0.11377
-0.003778,0.004646,-0.018795,-0.055532
0.053822,0.004971,-0.000675,0.022762
0.058029,0.047022,0.016474,0.035057
0.023727,0.039583,0.021328,0.009821
-0.038404,-0.003763,0.04236,-0.029327
-0.044876,-0.034817,-0.001322,-0.064917
-0.034843,-0.042257,-0.01556,-0.041298
-0.051994,-0.016378,-0.027208,-0.054564
-0.024166,-0.021231,-0.061831,-0.084005
-0.007986,0.016939,-0.041769,-0.045828
0.026962,0.021145,-0.00844,0.000439
0.053497,0.02729,0.017122,0.01791
0.040554,0.019527,0.012915,-0.028357
-0.046169,-0.006998,0.037184,-0.015738
-0.033873,-0.042904,0.007414,-0.061357
-0.059437,-0.033199,-0.012972,-0.030945
-0.068174,-0.020584,-0.043386,-0.064592
-0.045523,-0.004087,-0.028179,-0.084652
0.017256,0.004646,-0.034975,-0.040003
0.054468,0.007235,-0.012648,-0.007326
0.061913,0.02632,0.011944,0.015322
0.032141,0.052198,0.010326,0.007233
-0.024813,0.005293,0.050451,-0.017679
-0.028696,-0.024143,0.003855,-0.035797
-0.053612,-0.040318,-0.026562,-0.037092
-0.073675,-0.050344,-0.058271,-0.076887
-0.067528,-0.041286,-0.060213,-0.115065
-0.024166,-0.014114,-0.0518,-0.071386
0.030199,0.011763,0.001913,-0.001825
0.076797,0.065784,0.03945,0.028587
0.061913,0.0784,0.047215,0.011438
-0.01737,-0.00894,0.027153,0.003027
-0.040022,-0.038376,-0.011677,-0.05974
-0.055231,-0.064255,-0.016853,-0.037092
-0.082413,-0.055843,-0.060537,-0.070093
-0.070763,-0.018967,-0.049536,-0.113447
0.010136,0.032789,-0.025913,-0.062328
0.071619,0.011763,-0.004881,0.027617
0.071943,0.038612,0.024565,0.036352
0.031816,0.050581,0.04495,0.00141
-0.036463,0.003029,0.033947,-0.002474
-0.058144,-0.023497,-0.007793,-0.062651
-0.043581,-0.039022,-0.023325,-0.058121
-0.054583,-0.022848,-0.052448,-0.085623
-0.022871,-0.031906,-0.061508,-0.088858
-0.009604,0.002707,-0.027533,-0.03871
0.028904,-0.005381,0.002237,0.013704
0.036024,0.01144,0.012915,0.015644
0.020168,0.047668,0.02877,-0.016708
0.005606,0.016615,0.029417,-0.022533
-0.029989,-0.0277,0.00968,-0.048738
-0.047464,-0.031906,-0.031092,-0.037415
-0.080147,-0.028349,-0.032385,-0.074945
-0.05879,-0.045168,-0.069597,-0.089504
-0.023518,-0.000206,-0.026884,-0.068798
0.039583,0.001089,-0.027208,-0.007326
0.074856,0.036024,0.004501,0.011763
0.048645,0.061579,0.03233,0.015968
-0.010574,0.038612,0.078602,0.022116
-0.025137,-0.013792,0.03686,-0.019621
-0.035814,-0.052933,-0.002939,-0.030945
-0.073029,-0.042582,-0.062801,-0.084328
-0.066233,-0.037729,-0.081894,-0.125418
-0.024813,-0.007969,-0.054712,-0.097918
0.049616,0.005293,-0.020412,-0.00668
0.076797,0.048317,0.024887,0.033115
0.041849,0.06352,0.035889,0.028587
-0.029989,0.012411,0.035242,0.028587
-0.049082,-0.037405,0.020035,-0.053593
-0.056524,-0.062637,-0.011677,-0.050356
-0.071733,-0.035141,-0.042418,-0.085945
-0.045523,-0.034494,-0.071863,-0.115711
0.014343,0.019203,-0.026884,-0.056181
0.050585,0.026966,-0.014265,0.009499
0.071297,0.041201,0.021652,0.035381
0.037966,0.043465,0.019064,0.012087
-0.027401,-0.00894,0.035889,-0.007002
-0.060408,-0.023497,0.017445,-0.066856
-0.056524,-0.030289,-0.012001,-0.052298
-0.070763,-0.065548,-0.044357,-0.074621
-0.048759,-0.031906,-0.076069,-0.124123
-0.01025,-0.000206,-0.039181,-0.064268
0.044762,0.016615,-0.0065,0.021469
0.071619,0.05608,0.031359,0.05641
0.050585,0.080017,0.041714,0.020823
-0.016722,0.008528,0.051744,-0.011209
-0.027077,-0.033524,0.001913,-0.05521
-0.057173,-0.057138,-0.030121,-0.050356
-0.081766,-0.059078,-0.050507,-0.080769
-0.061378,-0.05002,-0.083836,-0.118299
-0.006044,0.010794,-0.039181,-0.071386
0.041201,0.022114,0.000942,0.024057
0.076149,0.057697,0.044302,0.053175
0.057058,0.07193,0.037184,0.014351
-0.008308,0.005617,0.039772,-0.000208
-0.045523,-0.035788,0.011944,-0.067181
-0.062027,-0.055197,-0.029474,-0.058769
-0.09115,-0.062313,-0.062801,-0.099857
-0.066557,-0.044521,-0.08707,-0.106005
-0.016399,0.010794,-0.03368,-0.063622
0.039259,0.020821,0.004179,-0.004091
0.084887,0.037966,0.026182,0.060617
0.051556,0.070959,0.05142,0.027617
0.002693,0.03376,0.062099,0.022762
-0.022871,-0.024466,0.010651,-0.046474
-0.05167,-0.065224,-0.058271,-0.064592
-0.096327,-0.057785,-0.053095,-0.103416
-0.076588,-0.035465,-0.074774,-0.128653
-0.011869,-0.005058,-0.031092,-0.07527
0.035378,0.029554,-0.016207,0.010145
0.079062,0.031172,0.032007,0.046057
0.050585,0.050903,0.035889,0.043146
-0.014458,0.011116,0.055304,0.003674
-0.040668,-0.018644,0.025536,-0.046474
-0.032902,-0.027054,-0.020737,-0.062975
-0.073675,-0.038052,-0.05892,-0.080446
-0.061703,-0.051638,-0.092571,-0.127035
-0.040022,-0.01185,-0.057949,-0.068151
0.036671,0.005617,-0.008764,-0.012178
0.066765,0.030201,0.025211,0.036999
0.058029,0.053492,0.047539,0.016615
0.001076,0.021791,0.070513,0.026968
-0.042934,-0.007322,0.028124,-0.052622
-0.055878,-0.033848,-0.028179,-0.042591
-0.064938,-0.040318,-0.045328,-0.072357
-0.064938,-0.040318,-0.082216,-0.106976
-0.007986,-0.00247,-0.060862,-0.09371
0.040554,0.022114,-0.023973,-0.017033
0.076149,0.01985,0.014856,0.023411
0.03117,0.037642,0.047539,0.036999
-0.013163,0.005293,0.060804,0.038616
-0.051348,-0.027378,0.028446,-0.032562
-0.035814,-0.022526,-0.017178,-0.053268
-0.056524,-0.025436,-0.035297,-0.079475
-0.05426,-0.03126,-0.101955,-0.153889
-0.022871,-0.001175,-0.052124,-0.101152
0.036995,0.020496,-0.013618,0.000439
0.054146,0.035378,0.034271,0.052853
0.053822,0.066431,0.037508,0.044439
-0.010574,-0.003441,0.06307,0.030851
-0.036139,-0.041611,0.034595,-0.019943
-0.057495,-0.040318,-0.019119,-0.075916
-0.065908,-0.040318,-0.065714,-0.098564
-0.046169,-0.031582,-0.096455,-0.135124
-0.015429,0.006588,-0.059242,-0.085945
0.030846,0.016293,-0.013941,-0.007973
0.056734,0.011116,0.026506,0.047998
0.043142,0.040876,0.046244,0.018232
-0.020283,0.009823,0.05757,0.027939
-0.04973,-0.01088,0.031036,-0.033209
-0.039373,-0.015085,-0.019444,-0.04615
-0.055231,-0.043875,-0.0518,-0.074299
-0.044876,-0.039669,-0.057625,-0.115711
-0.009279,0.012087,-0.050182,-0.074299
0.050585,0.014029,-0.019766,-0.000854
0.074856,0.037966,0.008062,0.030851
0.037966,0.062225,0.035566,0.014997
-0.014133,0.012087,0.055952,0.005291
-0.050701,-0.044846,0.035566,-0.042591
-0.056849,-0.041611,-0.042093,-0.057152
-0.094063,-0.060371,-0.055683,-0.071064
-0.058466,-0.034817,-0.075422,-0.138359
-0.014133,0.012733,-0.029474,-0.051975
0.059322,0.023409,-0.013294,0.004644
0.082945,0.02438,0.015505,0.026646
0.04282,0.064814,0.053362,0.016293
-0.007015,0.022438,0.062746,0.023411
-0.039373,-0.011204,0.015505,-0.031267
-0.043581,-0.058756,-0.023649,-0.053593
-0.088238,-0.076223,-0.067009,-0.10277
-0.091797,-0.052286,-0.087717,-0.125093
-0.015429,0.00691,-0.046947,-0.074299
0.061264,0.041847,-0.01103,0.003027
0.082623,0.04314,0.03233,0.0425
0.061913,0.070637,0.05401,0.028263
-0.014458,0.008528,0.050127,0.018232
-0.033873,-0.014114,0.036537,-0.02965
-0.039373,-0.042257,-0.027208,-0.073652
-0.082413,-0.045816,-0.059891,-0.087564
-0.08403,-0.063284,-0.082216,-0.133507
-0.026754,-0.006676,-0.059242,-0.067181
0.040878,0.018232,-0.016853,-0.000532
0.070972,0.023731,0.022945,0.041204
0.035378,0.045404,0.051744,0.026321
-0.000866,0.007881,0.054333,0.018232
-0.027077,-0.002792,0.016474,-0.047121
-0.047464,-0.022526,-0.030767,-0.05974
-0.073999,-0.0277,-0.040152,-0.087887
-0.056849,-0.033848,-0.057949,-0.099211
0.002369,-0.006027,-0.048241,-0.063946
0.02664,-0.003441,-0.034651,-0.023502
0.048645,0.014029,0.010326,0.016939
0.038612,0.062872,0.03945,0.022116
0.001722,0.030848,0.080544,0.037645
-0.012192,-0.009586,0.049156,-0.018003
-0.047789,-0.037083,-0.036917,-0.054564
-0.072704,-0.066519,-0.070568,-0.098564
-0.076912,-0.046785,-0.099043,-0.133183
-0.013809,-0.019613,-0.052448,-0.08724
0.024698,0.015644,-0.015882,-0.018326
0.060617,0.027615,0.020035,0.031176
0.035378,0.068695,0.047539,0.037645
0.002047,0.027615,0.078602,0.02244
-0.02643,-0.003441,0.034595,-0.021885
-0.051994,-0.039993,-0.035297,-0.042915
-0.073353,-0.053255,-0.051153,-0.09371
-0.057495,-0.064577,-0.074774,-0.116358
-0.018341,0.001736,-0.045652,-0.081739
0.040554,0.032465,-0.018795,-0.021238
0.082298,0.049286,0.022623,0.029556
0.050585,0.059315,0.010002,0.039909
-0.015429,0.008205,0.047861,0.005939
-0.051348,-0.051638,0.031036,-0.026739
-0.062998,-0.050669,-0.005205,-0.049387
-0.070763,-0.052608,-0.059566,-0.092417
-0.057819,-0.0387,-0.052124,-0.117975
-0.013163,0.010469,-0.049858,-0.078505
0.050909,0.058668,-0.008764,-0.010885
0.081652,0.030201,-0.002939,0.030851
0.050585,0.042818,0.035566,0.025675
-0.024166,-0.000528,0.035566,0.029234
-0.047789,-0.014761,0.05142,-0.022856
-0.039698,-0.032553,-0.014589,-0.05974
-0.077234,-0.037729,-0.028826,-0.086269
-0.06785,-0.062637,-0.093866,-0.114094
-0.023195,-0.006998,-0.044682,-0.068151
0.048967,0.029879,-0.019119,-0.018326
0.086182,0.025997,-0.007793,0.024704
0.035053,0.060608,0.0278,0.007557
-0.008633,0.020174,0.072777,0.02244
-0.039373,-0.012175,0.05854,-0.024797
-0.046818,-0.030289,-0.035297,-0.03871
-0.075617,-0.057461,-0.049212,-0.082386
-0.059114,-0.041611,-0.073481,-0.105358
-0.015751,-0.004087,-0.044035,-0.093388
0.051233,0.014029,-0.042093,-0.021238
0.072914,0.023409,0.019711,0.008204
0.033758,0.059639,0.033625,0.047998
-0.005074,0.036671,0.082808,0.03441
-0.037756,-0.019613,0.041389,-0.02771
-0.042286,-0.04711,-0.042093,-0.065563
-0.080147,-0.092396,-0.071215,-0.075916
-0.087591,-0.035788,-0.059891,-0.119917
-0.009928,0.020821,-0.036268,-0.083681
0.062559,0.064814,-0.013941,-0.010561
0.080357,0.03376,-0.006823,0.025351
0.046703,0.043465,0.029741,0.027292
-0.023195,-0.00247,0.077955,0.036028
-0.046494,-0.022202,0.054333,-0.031267
-0.045198,-0.027054,-0.020737,-0.055532
-0.054583,-0.041611,-0.052124,-0.084005
-0.069792,-0.063606,-0.080275,-0.109888
-0.027077,-0.018967,-0.063772,-0.090153
0.051556,0.024702,-0.025913,-0.02965
0.069355,0.056404,0.005796,-0.000532
0.043142,0.0467,0.022945,0.023411
-0.00572,0.013704,0.067276,0.042822
-0.049082,-0.015732,0.054981,0.001085
-0.050377,-0.038376,-0.018473,-0.060062
-0.073353,-0.049374,-0.030767,-0.053915
-0.060408,-0.044199,-0.070244,-0.121534
-0.009928,-0.012821,-0.070244,-0.083035
0.056734,0.036348,-0.031416,-0.037739
0.064501,0.044436,0.004179,0.011116
0.040554,0.047346,0.034595,0.012409
-0.025459,0.004324,0.062099,0.01791
-0.045523,-0.023172,0.034595,-0.019621
-0.047789,-0.031906,-0.023003,-0.042269
-0.049406,-0.041286,-0.020737,-0.053593
-0.068821,-0.041935,-0.078981,-0.100182
-0.013487,-0.024143,-0.057625,-0.095652
0.035378,0.015644,-0.044035,-0.043562
0.06806,0.041201,-0.005205,0.012733
0.030846,0.056404,0.043009,0.023411
-0.035492,0.014675,0.063717,0.00238
-0.049082,-0.037405,0.039772,-0.017679
-0.018017,-0.0277,-0.012001,-0.03871
-0.027725,-0.022526,-0.032063,-0.023502
-0.057173,-0.038376,-0.042093,-0.108271
-0.025784,-0.006998,-0.051477,-0.071711
0.052851,0.030848,-0.045652,-0.028032
0.07518,0.025673,-0.006176,-0.000854
0.027287,0.053169,0.027477,-0.015738
-0.044876,0.000443,0.034595,-0.004091
-0.062998,-0.03223,0.024565,-0.039032
-0.046494,-0.041611,-0.021708,-0.036121
