-0.366531,-0.305244,-0.204529,-0.204683
-0.20085,0.350121,0.110313,-0.17589
0.385832,0.59726,0.339407,0.09297
0.403954,0.217495,0.195738,0.316536
0.084887,-0.142536,-0.06345,0.140854
-0.177874,-0.186852,-0.239799,-0.1238
-0.063644,0.221701,-0.087717,-0.284275
0.186172,-0.1131,0.111931,-0.044533
-0.234503,-0.419434,-0.040476,0.053175
-0.383358,0.010469,0.068895,-0.070093
0.093948,0.500216,0.281809,0.019203
0.393276,0.210703,0.102871,0.235327
0.223711,-0.453075,-0.430387,0.06547
-0.421219,-0.19591,-0.311634,-0.445072
-0.114773,0.283161,0.119373,-0.248686
0.254452,0.167356,0.315784,0.183237
0.106567,-0.116657,0.066629,0.235651
-0.177874,-0.272573,-0.09516,0.025999
-0.182081,-0.037729,-0.066038,-0.132536
0.012402,0.034082,-0.054066,-0.098886
0.021786,0.030525,-0.144344,-0.180742
0.041201,-0.093044,-0.234623,-0.176861
-0.159105,-0.071047,-0.127842,-0.204683
-0.142601,0.225906,0.211269,-0.11021
0.175171,0.189676,0.240715,0.172884
0.090387,0.11754,0.278574,0.219151
0.065147,0.091661,0.268219,0.198767
0.082945,-0.104042,0.012592,0.178061
0.06806,-0.072018,-0.161171,-0.02965
-0.059761,-0.179413,-0.363407,-0.232832
-0.161047,0.061255,-0.294485,-0.418867
0.070326,0.043465,-0.042418,-0.159065
-0.039051,-0.171001,-0.006823,-0.067827
-0.186611,-0.198498,-0.056978,-0.001825
-0.067528,0.059639,0.205769,0.002056
0.060293,-0.117628,0.18247,0.176443
-0.209587,-0.450163,-0.248859,0.007233
-0.375269,-0.007969,-0.267952,-0.300451
0.110775,0.625725,0.103518,-0.269068
0.541807,0.434874,0.293135,0.123383
0.279045,0.084545,0.202856,0.324947
-0.063644,-0.070724,0.056599,0.124678
-0.117037,-0.093044,-0.028179,-0.056181
-0.04973,-0.211113,-0.138195,-0.004414
-0.148104,-0.138655,-0.180908,-0.123476
-0.043581,0.051552,0.00515,-0.162949
-0.028696,-0.021879,-0.030445,-0.097593
-0.076912,-0.013792,-0.017178,-0.099535
0.039907,0.007235,0.0278,-0.000854
0.058029,-0.110834,-0.078981,0.030205
-0.048759,-0.021231,-0.076069,-0.084976
-0.010574,0.287689,0.103518,-0.085623
0.280016,0.382469,0.346525,0.134384
0.161903,0.018232,0.209974,0.273504
-0.099239,-0.321743,-0.104219,0.111412
-0.29631,-0.260283,-0.30225,-0.215038
-0.151663,0.004646,-0.280247,-0.397512
0.115952,-0.00247,-0.110044,-0.23089
-0.01025,-0.088192,-0.128489,-0.113447
-0.130304,0.064814,0.014534,-0.121859
-0.057173,-0.279043,-0.048241,0.080029
-0.273335,-0.335329,-0.116192,-0.020267
-0.24939,-0.08334,0.049156,-0.040327
-0.036785,0.117865,0.107077,-0.006355
0.223711,0.290277,0.185059,0.000114
0.278723,0.353355,0.21677,0.126619
0.256393,0.371794,0.226801,0.165766
0.213678,0.097162,0.002562,0.169649
0.009165,-0.063606,-0.152433,-0.018003
-0.077234,-0.027054,-0.049536,-0.129623
-0.009604,-0.113747,0.007092,-0.059416
-0.110889,-0.209496,-0.054712,-0.013474
-0.141954,-0.057138,-0.012648,-0.120564
0.004959,0.04314,-0.004881,-0.073328
0.055763,0.162828,0.039772,-0.055532
0.072268,0.093279,0.095751,0.022116
0.032787,0.027937,0.067276,0.07291
0.025345,-0.032553,-0.101955,0.002703
-0.015429,-0.259312,-0.340433,-0.122829
-0.26298,-0.276779,-0.280247,-0.343159
-0.255215,-0.36153,-0.245947,-0.268745
-0.317345,-0.246372,-0.12137,-0.216978
-0.192436,-0.115686,0.008385,-0.051651
-0.088884,0.073547,0.017769,-0.003445
0.087799,0.324566,0.191208,0.016293
0.243773,0.277016,0.270161,0.164148
0.16708,0.183853,0.206415,0.161238
0.157049,0.316803,0.188295,0.094587
0.272898,0.199703,0.177616,0.15703
0.195557,0.105249,0.13361,0.196827
0.114012,0.093279,0.096722,0.121119
0.069031,0.145037,0.034918,-0.015415
0.114981,-0.118921,-0.097101,-0.060062
-0.150368,-0.352797,-0.355965,-0.148388
-0.260067,-0.119246,-0.273129,-0.330864
-0.076588,-0.224699,-0.197088,-0.264862
-0.254244,-0.513889,-0.312281,-0.242538
-0.522182,-0.170679,-0.049212,-0.302393
-0.161371,0.107513,0.134581,-0.025122
0.170317,-0.04711,0.056274,0.191002
-0.015429,-0.023819,-0.048241,0.023087
0.034407,0.126598,-0.035946,-0.098564
0.051233,0.363384,0.208357,-0.003767
0.263514,0.489864,0.344584,0.125648
0.283899,0.086811,0.213858,0.23921
0.010136,0.110424,0.040743,0.094587
0.075502,-0.082045,0.015181,0.015322
-0.031609,-0.22761,-0.176054,-0.005709
-0.12804,-0.060049,-0.126223,-0.191742
0.023727,0.025349,-0.127193,-0.165859
0.05188,-0.014761,-0.064421,-0.157772
-0.045847,-0.237314,-0.056007,0.012087
-0.194378,-0.241844,-0.093218,-0.051651
-0.16946,-0.181353,-0.11587,-0.104063
-0.125774,-0.049051,-0.113281,-0.162624
-0.009928,0.01338,-0.045652,-0.082064
-0.022547,0.199057,0.117107,-0.064592
0.024374,0.005941,0.116783,0.055441
-0.084679,0.036671,0.035566,0.027617
0.002693,0.203587,0.087337,-0.065563
0.130838,-0.073311,-0.026562,0.128559
-0.033226,0.122717,0.070513,-0.049387
0.135044,0.039583,0.007414,0.063528
0.125013,0.225582,0.075365,0.03441
0.124689,0.181265,0.129404,0.027617
0.121777,0.022438,0.100929,0.089735
-0.027725,-0.102749,0.041067,0.06547
-0.048759,-0.086897,-0.0916,-0.071711
-0.023195,-0.181353,-0.13496,-0.141272
-0.134836,-0.451134,-0.339785,-0.157124
-0.414101,-0.139624,-0.324902,-0.359659
-0.036139,0.088428,-0.081245,-0.247391
0.022432,-0.156122,-0.120075,-0.010561
-0.168489,0.084223,0.065659,-0.097918
0.017902,0.012733,0.238449,0.120472
-0.034521,0.01791,0.168556,0.14506
0.051233,0.182236,0.193796,0.062235
0.142164,0.170914,0.096075,0.104294
0.125013,0.24305,0.079573,0.00238
0.172905,0.111071,0.008062,0.071941
0.060617,-0.123451,-0.16473,-0.031267
-0.065908,-0.158062,-0.27054,-0.140301
-0.168165,-0.218554,-0.230093,-0.255804
-0.164606,-0.218554,-0.115545,-0.197889
-0.152958,-0.071047,0.057892,-0.101799
-0.05879,0.020496,0.158201,0.007879
0.031494,0.124334,0.171469,0.089735
0.078739,0.003353,0.078926,0.096207
0.027287,0.139538,0.042685,0.077765
0.103979,0.292219,0.119049,-0.045179
0.201059,0.035053,-0.071863,0.048969
0.010136,0.168003,0.014856,-0.100506
0.073885,0.032789,0.030388,0.011438
0.01046,-0.14189,-0.039827,0.078735
-0.1947,-0.327888,-0.147579,-0.07527
-0.274305,-0.148682,-0.218443,-0.22345
-0.043257,-0.025436,-0.056654,-0.194979
-0.01025,-0.109865,-0.055359,-0.056503
-0.082088,-0.046139,-0.053741,-0.126711
-0.031609,-0.024143,-0.056654,-0.058445
-0.008957,0.073547,0.02327,-0.049709
0.053497,0.142448,0.142994,0.031176
0.109158,0.150211,0.250746,0.163826
0.1166,0.113335,0.16791,0.177414
0.086182,-0.185558,-0.078335,0.046705
-0.1947,-0.272898,-0.345934,-0.107946
-0.208616,0.228493,-0.086424,-0.358688
0.184555,0.067078,-0.068951,-0.13933
0.003988,0.001411,-0.000675,-0.085945
-0.107653,0.00691,0.124874,0.007557
-0.035814,-0.146418,0.033625,0.144089
-0.060732,0.052198,0.125845,0.054792
0.068384,0.018557,0.066954,0.10203
0.124043,0.169621,0.054981,-0.001825
0.159962,0.053492,0.012268,0.021469
-0.019312,-0.063284,-0.102926,-0.065563
-0.020929,0.138243,-0.009735,-0.106653
0.07518,-0.01088,-0.102602,-0.074945
-0.056849,-0.071371,-0.054712,-0.11474
-0.112831,-0.19397,-0.023003,-0.020267
-0.21703,-0.389349,-0.235916,-0.065887
-0.2701,-0.116982,-0.10228,-0.221184
-0.033226,0.068048,-0.051477,-0.136417
0.068384,0.245962,0.159821,-0.027061
0.157049,0.219437,0.236832,0.132442
0.046703,0.138889,0.132639,0.070971
0.125338,-0.031582,0.063717,0.107531
-0.018663,-0.032877,-0.106485,0.033115
0.001398,-0.023497,-0.069597,-0.090153
-0.016075,-0.01832,-0.043064,-0.036444
-0.035492,0.166386,0.060482,-0.147419
0.16708,0.100719,0.044626,0.006262
0.039583,-0.116335,-0.009089,0.03344
-0.073999,-0.225992,-0.108427,-0.008297
-0.117037,0.114305,-0.001322,-0.125093
0.077444,0.070959,0.068571,-0.047445
0.038288,-0.274837,-0.130754,0.041851
-0.289192,-0.22858,-0.173143,-0.153242
-0.159105,-0.133802,-0.165052,-0.126064
-0.090502,0.025026,-0.051153,-0.160036
-0.032255,0.126921,0.04398,-0.130594
0.11207,0.05608,0.04495,0.034733
-0.070763,-0.1131,0.000296,-0.00312
-0.124481,0.004971,-0.031092,-0.025122
-0.00572,0.161533,0.085398,-0.019621
0.139898,0.158298,0.103518,0.049294
0.095242,0.066755,0.129726,0.114325
0.079386,-0.029642,0.078926,0.091677
0.042171,0.05899,0.010002,0.035057
0.138605,0.13792,0.00515,-0.087564
0.135044,0.080017,0.053362,0.014027
0.021139,-0.071693,-0.018148,0.03344
-0.051023,0.036348,-0.050829,-0.071064
0.007872,0.041847,-0.019444,-0.100828
-0.055878,-0.152241,-0.094837,-0.073652
-0.161694,-0.117628,-0.032063,-0.077534
-0.13257,-0.195263,-0.100014,-0.117653
-0.139042,-0.177795,-0.172495,-0.16036
-0.098593,0.04314,-0.063126,-0.15583
0.023081,0.047668,-0.02915,-0.062651
0.039907,0.000765,0.026182,0.041851
-0.081442,0.007881,0.028124,0.00141
-0.003454,0.045729,0.03233,-0.035797
-0.001513,-0.023497,0.024565,-0.016708
-0.019958,-0.043228,-0.017502,-0.022209
-0.021254,-0.049698,-0.021708,-0.002474
-0.019634,-0.033524,-0.0518,-0.037092
0.001076,0.018557,-0.066362,-0.054239
0.036995,0.195175,0.091221,-0.03871
0.150578,0.127569,0.146553,0.09297
0.133751,0.014351,0.076014,0.122736
-0.040022,-0.037405,0.016798,0.005939
-0.007986,-0.027378,-0.04274,-0.016062
-0.013809,0.147301,0.101252,-0.033209
0.097507,0.137596,0.107077,-0.000208
0.05641,0.108807,0.082485,0.020498
0.037966,-0.095955,-0.10778,-0.012178
-0.103769,-0.202703,-0.170553,-0.123152
-0.196642,-0.190411,-0.243683,-0.189154
-0.153605,-0.01185,-0.138195,-0.236391
0.010784,-0.094337,-0.075422,-0.122829
-0.092443,-0.177795,-0.061508,-0.064268
-0.18111,-0.184912,-0.081245,-0.056503
-0.132895,-0.303305,-0.150816,-0.07074
-0.216383,-0.134125,-0.12137,-0.183655
-0.023195,0.241756,0.086044,-0.162624
0.188438,0.372442,0.262072,0.098795
0.241831,0.296425,0.352673,0.184855
0.162874,0.235287,0.249775,0.260887
0.214973,0.32198,0.240391,0.174501
0.234388,0.219759,0.112577,0.209444
0.141193,0.046051,0.069864,0.07
0.022757,-0.295218,-0.177673,0.027939
-0.19729,-0.413935,-0.401913,-0.229273
-0.305695,-0.402288,-0.497368,-0.451866
-0.31864,0.067402,-0.192234,-0.449602
0.079386,0.296101,0.178587,-0.118946
0.166758,-0.015085,0.215799,0.18259
-0.124481,-0.367353,-0.014265,0.135031
-0.29534,-0.233757,-0.10681,0.001085
-0.110889,-0.028349,-0.070568,-0.073004
0.023081,0.088751,-0.012648,-0.112476
0.087799,0.25049,0.072454,-0.042591
0.201706,0.208115,0.067276,0.012087
0.051233,0.170267,0.069218,0.02438
0.107862,0.153124,0.159821,0.075499
0.134073,0.057051,0.127462,0.140207
-0.001513,-0.183294,-0.037239,0.058029
-0.178198,-0.391937,-0.281542,-0.153564
-0.356501,-0.498037,-0.444302,-0.307245
-0.330936,-0.050344,-0.2055,-0.396219
0.023403,0.544209,0.261747,-0.180742
0.49003,0.36306,0.407681,0.190031
0.165462,-0.183294,0.173086,0.333036
-0.189524,-0.353121,-0.240446,0.069675
-0.193729,0.089397,-0.081894,-0.200802
0.177113,0.233994,0.08572,-0.001825
0.222092,0.155064,0.094133,0.073881
-0.014133,-0.105982,-0.025591,0.025351
-0.174639,-0.193645,-0.14855,-0.106653
-0.182728,0.093279,-0.021383,-0.208891
0.135368,0.350769,0.20318,-0.095652
0.282928,0.34074,0.319021,0.223032
0.208502,-0.26837,0.019064,0.274799
-0.325434,-0.59767,-0.439772,-0.018974
-0.451962,-0.136713,-0.389294,-0.39719
-0.000866,0.140831,-0.133343,-0.348658
0.023081,0.036024,0.120667,-0.152918
-0.004103,-0.097572,0.021652,0.047998
-0.131924,-0.082045,0.067276,-0.087564
-0.066233,-0.089163,-0.070892,0.016293
0.038288,0.309362,0.180853,0.009174
0.297167,0.15571,0.144936,0.200708
0.063206,-0.176825,-0.076715,0.128237
-0.245829,-0.271927,-0.310339,-0.161329
-0.120598,0.105249,-0.075098,-0.283627
0.144106,0.290277,0.260452,0.03344
0.239243,0.088428,0.213533,0.204592
0.054146,0.048964,0.079897,0.064499
-0.062998,-0.12442,-0.077686,0.013056
-0.058466,-0.021555,-0.102926,-0.059092
-0.042286,-0.128626,-0.107132,-0.035151
-0.054583,-0.010233,-0.085129,-0.077858
-0.118332,0.062872,-0.04274,-0.181389
0.04023,0.15086,0.052391,-0.194979
0.055763,-0.020908,0.146877,0.088764
-0.01737,-0.033199,0.065659,0.057705
-0.015104,0.008852,0.000942,0.04541
0.083593,0.001736,-0.053095,-0.035475
-0.023195,-0.109217,-0.125576,-0.054239
-0.096651,-0.032553,-0.126547,-0.152271
-0.05879,0.148272,0.07666,-0.128006
0.165787,0.078075,0.007414,0.001734
0.030199,-0.321743,-0.045977,-0.024151
-0.35844,-0.630987,-0.430063,-0.060709
-0.501471,0.029554,-0.170231,-0.443455
0.130514,0.301924,0.180853,-0.09824
0.280016,0.45137,0.396032,0.258299
0.369329,0.291248,0.383089,0.369919
0.099125,-0.13542,0.134256,0.304888
-0.137424,-0.102425,-0.09613,-0.062004
-0.041964,-0.046785,-0.249184,-0.194008
0.049938,0.127569,-0.178967,-0.289127
-0.017046,-0.129272,-0.113604,-0.107946
-0.123186,0.09231,-0.001322,-0.06168
0.062235,-0.240873,0.018093,0.045734
-0.240976,-0.335651,-0.196117,-0.045179
-0.259745,0.039259,-0.070892,-0.224421
0.103655,0.300306,0.253658,-0.046474
0.289078,0.154417,0.250422,0.222061
0.066765,0.107189,0.137817,0.091999
0.059647,-0.117628,-0.185762,0.069675
-0.167843,-0.233433,-0.112633,-0.178801
-0.174639,0.123039,-0.203558,-0.132212
0.235359,0.484688,0.253981,-0.200478
0.297167,-0.199144,0.138788,0.201033
-0.21703,-0.247665,-0.166023,0.052204
-0.162018,0.053492,-0.034975,-0.1348
0.033112,-0.190411,-0.028179,-0.064268
-0.230944,-0.035141,-0.183821,-0.189478
-0.065586,0.003353,-0.144344,-0.239304
0.006901,-0.224377,-0.047594,-0.030298
-0.181757,-0.165827,-0.072186,-0.010561
0.004959,0.050581,0.03686,0.016615
0.088448,0.102661,0.114519,0.085205
0.022432,0.009823,0.010002,0.00885
0.061588,0.203587,0.070189,-0.058445
0.074856,0.196468,0.119696,0.091677
0.161257,0.216848,0.138788,0.072264
0.103655,0.190323,0.173735,0.051233
0.045084,0.055433,0.136522,0.157679
0.021786,-0.089809,-0.030445,0.057058
-0.071411,-0.138977,-0.153404,-0.165537
-0.060732,-0.243784,-0.246595,-0.1238
-0.070763,-0.05649,-0.201941,-0.164566
-0.097622,-0.20982,-0.173143,-0.235096
-0.285955,-0.257048,-0.224592,-0.213419
-0.219942,0.050257,0.04398,-0.250628
0.081327,0.148272,0.147848,-0.005062
0.096537,0.023409,0.16338,0.18259
0.045408,-0.037083,0.052391,0.12306
-0.015751,-0.00247,-0.039827,-0.008297
-0.058144,0.032789,0.005796,-0.065887
0.042496,0.160563,-0.000675,-0.019943
0.207531,0.145683,0.125196,0.084558
0.09589,-0.030613,0.040096,0.150885
-0.055553,0.084869,-0.031416,-0.071386
0.038937,0.048317,-0.0065,-0.078829
-0.027401,-0.068459,-0.008764,0.00238
-0.084354,-0.134449,-0.068302,-0.101475
-0.094385,-0.085928,-0.050182,-0.103094
-0.052319,-0.033199,-0.061831,-0.056828
-0.038404,-0.013145,0.009356,-0.057152
0.004311,-0.089809,-0.118782,-0.028679
-0.135159,-0.096601,-0.084158,-0.140947
-0.044228,0.017262,-0.10519,-0.120888
0.060942,0.269899,0.118725,-0.124123
0.161579,-0.054873,0.14979,0.143118
-0.103123,-0.06749,0.072777,0.117559
-0.015429,0.014029,0.007092,-0.001825
0.011431,0.089397,-0.006176,-0.067827
0.114334,0.075165,0.031036,-0.037415
-0.004103,-0.132185,-0.076069,-0.024151
-0.140661,0.143419,-0.061508,-0.145153
0.130838,0.13986,0.103842,-0.041298
0.086506,-0.00441,-0.001968,0.135677
-0.067528,-0.227934,-0.050507,0.04088
-0.159105,-0.282278,-0.142403,-0.022533
-0.189524,-0.03223,-0.090954,-0.201448
0.029875,0.095867,-0.038534,-0.184948
0.099449,0.091986,0.091221,-0.066534
-0.013809,-0.008293,0.079573,0.018881
-0.029343,0.0467,-0.035622,0.001734
0.045732,0.143742,0.039772,-0.028032
0.072268,0.050903,0.009033,0.052204
0.021461,-0.065224,0.041389,0.036352
-0.021254,-0.068136,0.041714,0.063852
-0.04973,-0.09919,-0.11134,-0.042269
-0.043581,-0.050669,-0.104544,-0.165213
-0.078529,-0.012821,-0.105839,-0.146124
-0.044876,0.030848,-0.035297,-0.124123
-0.007338,0.06255,0.084427,-0.058769
0.011431,-0.027378,0.007738,0.039909
-0.046169,0.017586,0.017769,0.006586
-0.021576,0.024055,0.071806,0.048645
0.020491,-0.026407,0.083778,0.049616
0.029552,-0.023497,-0.069921,-0.005709
0.015314,0.024702,-0.05892,-0.159065
0.017902,-0.069429,-0.111662,-0.063299
-0.005074,0.115923,0.025211,-0.100506
0.064823,0.07193,0.000942,0.020498
-0.006367,0.083252,0.078602,-0.025444
-0.007662,-0.229876,-0.0861,0.031822
-0.22253,-0.27322,-0.11684,-0.038385
-0.16493,-0.147064,-0.037886,-0.077534
-0.03355,0.119804,0.007738,-0.124123
0.136339,0.217495,0.128433,-0.037415
0.15349,0.29319,0.179882,0.10203
0.168699,0.161858,0.103193,0.118206
0.080681,0.031496,0.04948,0.066765
-0.021254,-0.272573,-0.203236,0.02438
-0.219618,-0.249931,-0.321665,-0.236391
-0.224796,-0.15321,-0.151463,-0.307892
-0.117361,0.009176,0.033625,-0.147419
0.017902,-0.067812,0.011944,-0.057798
-0.055231,0.093603,0.062746,-0.046799
0.059647,0.128216,0.14267,0.047028
0.102684,-0.009911,-0.041122,0.108824
-0.02643,-0.116335,0.007092,-0.056503
-0.120598,0.071283,-0.111015,-0.005709
0.157049,0.505714,0.279221,-0.095976
0.408161,0.19194,0.375324,0.380919
0.085211,-0.251549,-0.005205,0.285475
-0.245829,-0.269339,-0.294807,-0.172331
-0.195671,-0.078163,-0.267628,-0.372923
-0.025137,0.044436,-0.163759,-0.214714
0.065472,-0.018967,0.022945,-0.099857
-0.10474,-0.264486,-0.081245,0.049294
-0.263628,0.036995,-0.031092,-0.129299
0.003988,0.080341,0.010326,-0.09371
0.042171,-0.045816,0.074396,0.087471
-0.016075,-0.120539,0.074396,0.038292
-0.078529,0.034407,0.017445,-0.082386
0.031816,0.073225,-0.017502,-0.039356
0.131161,0.278955,0.086369,0.015968
0.181318,0.153446,0.124226,0.081324
0.097183,0.106865,0.091221,0.06547
0.026316,-0.061666,-0.07704,0.026321
-0.037434,-0.04808,-0.133665,-0.166183
-0.039698,-0.116982,-0.000675,-0.073975
-0.098917,-0.211437,-0.052124,-0.054239
-0.169136,-0.138006,-0.102602,-0.090153
-0.075294,-0.006027,-0.089336,-0.130919
-0.033226,0.059961,-0.001968,-0.108271
0.038612,0.096838,0.091545,0.01338
0.084887,0.113983,0.133287,0.08197
0.136015,0.022114,-0.035622,0.055763
-0.034521,-0.132185,-0.147579,-0.077534
-0.198261,-0.200438,-0.182203,-0.136417
-0.195349,-0.003441,0.001266,-0.184626
0.04282,0.114952,0.096399,-0.013798
0.098803,0.104925,0.098017,0.055441
0.052204,-0.021879,0.03233,0.063528
-0.037756,-0.029642,0.003532,0.016615
-0.01478,0.159916,0.107723,-0.040003
0.177113,0.291573,0.137817,0.095558
0.245392,0.072901,0.04948,0.083588
-0.003132,-0.167767,-0.012001,0.07744
-0.159752,-0.243784,-0.179613,-0.05068
-0.174314,-0.116982,-0.197735,-0.273598
-0.094385,-0.079781,-0.178967,-0.238333
-0.055231,-0.187176,-0.167965,-0.170713
-0.196966,-0.260929,-0.152433,-0.128977
-0.206026,-0.04711,-0.102602,-0.127035
-0.01025,0.196468,0.113548,-0.100182
0.182613,0.295454,0.303165,0.108824
0.107538,0.029232,0.249775,0.251827
-0.020929,-0.089809,0.002562,0.144089
-0.05167,0.064489,0.019386,-0.088858
0.109804,0.214907,0.034271,-0.054886
0.261572,0.390556,0.151083,0.048645
0.267719,0.257282,0.161762,0.154119
0.107862,-0.200438,-0.0861,0.140854
-0.248419,-0.217583,-0.214884,-0.185595
-0.171078,-0.001823,-0.093542,-0.221184
0.099125,0.088104,0.121315,-0.029327
0.045408,-0.234079,0.029417,0.077118
-0.219294,-0.590876,-0.37635,-0.01412
-0.465229,-0.519711,-0.609327,-0.42922
-0.328346,0.028584,-0.133343,-0.533722
0.059,0.297071,0.113548,-0.080122
0.251217,0.234316,0.265631,0.0975
0.023403,-0.109541,0.053686,0.194239
-0.20085,-0.197527,-0.086424,-0.040651
-0.133217,0.134039,0.051098,-0.058769
0.191998,0.450724,0.401533,0.04541
0.26869,0.181589,0.284075,0.304888
0.138927,0.072901,0.012268,0.079706
0.003017,0.02632,-0.060537,-0.001503
0.083593,0.147301,0.007414,-0.037739
0.170317,-0.018967,-0.114252,0.015968
0.009165,-0.152241,-0.073481,-0.06621
-0.213146,-0.464397,-0.320372,-0.088211
-0.366531,-0.13736,-0.218121,-0.38813
0.005281,-0.050344,0.009033,-0.093063
-0.03808,0.202616,0.186354,-0.040003
0.050585,-0.006998,0.105135,0.044764
-0.018663,0.028584,-0.040152,0.024057
-0.026106,-0.05649,0.038155,-0.025768
-0.031609,0.223965,0.090899,-0.033855
0.244743,0.235287,0.068571,0.115295
0.193293,0.35659,0.222271,0.021791
0.119188,-0.03417,0.069542,0.154442
-0.024166,-0.102425,-0.051153,0.049294
-0.055878,-0.161945,-0.049536,-0.090475
-0.167843,-0.253813,-0.316488,-0.183655
-0.141954,-0.301041,-0.326195,-0.295599
-0.244211,-0.461163,-0.435242,-0.275539
-0.465551,-0.344387,-0.257919,-0.42016
-0.21703,0.034082,-0.089336,-0.173948
0.136339,0.334917,0.329699,-0.027386
0.150902,0.11657,0.364969,0.400331
0.093948,0.261166,0.411242,0.313299
0.25251,0.328125,0.2213,0.279327
0.364151,0.353033,0.23036,0.090382
0.182289,0.099749,-0.043064,0.126619
0.054468,-0.126038,-0.280247,-0.135447
-0.146484,-0.06102,-0.16473,-0.272305
-0.114449,-0.128626,-0.22621,-0.236391
-0.062349,0.007559,-0.114574,-0.155506
-0.067204,-0.060049,0.171793,-0.028357
-0.171726,-0.395172,-0.050507,0.143118
-0.221884,-0.193645,-0.07251,-0.124447
-0.096975,-0.116657,-0.140461,-0.105682
-0.021576,0.171885,-0.020737,-0.201126
0.150902,0.099426,0.098663,0.005939
-0.003454,0.056404,0.033947,0.036674
0.069031,0.118187,0.038479,-0.005384
0.101391,0.19841,0.063393,-0.008621
0.09589,0.120129,0.125196,0.089088
0.072268,-0.007645,0.076014,0.120472
-0.024488,-0.077841,0.002237,0.00885
-0.072058,-0.183294,-0.215208,-0.080446
-0.085325,0.051552,-0.016207,-0.229597
-0.041315,-0.108248,-0.078657,-0.05068
-0.073029,-0.027378,-0.007471,-0.117006
-0.060408,-0.028025,-0.048889,-0.042915
0.013695,0.044758,-0.046623,-0.024151
0.098803,-0.005058,0.09025,0.127266
0.005606,-0.021231,0.061775,0.079706
-0.031284,-0.055521,-0.014912,0.012409
-0.081118,0.02438,-0.026237,-0.095976
0.017256,-0.04808,-0.101955,-0.101152
-0.025459,0.127892,0.055628,-0.126389
0.046703,0.067724,0.029417,-0.001179
0.031816,0.248873,0.152054,-0.06621
0.122101,-0.090778,-0.083836,0.157354
-0.09568,-0.084957,-0.073156,-0.049063
-0.079176,-0.226963,-0.026884,0.017586
-0.12804,-0.136713,-0.122663,-0.082386
-0.080471,0.030201,-0.043064,-0.250628
